LATITUDE,LONGITUDE,FRP
17.027636000000001,95.436622999999997,5.260000000000000
17.461824000000000,95.821395999999993,6.100000000000000
17.337872999999998,95.756118999999998,5.510000000000000
17.226172999999999,94.898383999999993,2.660000000000000
17.427603000000001,95.755820999999997,2.230000000000000
17.464521000000001,95.688286000000005,6.570000000000000
17.791520999999999,95.125007999999994,1.430000000000000
16.723286000000002,95.309639000000004,7.050000000000000
16.726966999999998,95.266463999999999,7.670000000000000
16.920658000000000,95.083534000000000,4.010000000000000
17.104942000000001,95.365875000000003,3.650000000000000
17.162876000000001,95.763396999999998,12.900000000000000
17.166962000000002,95.766723999999996,12.900000000000000
17.167603000000000,95.770660000000007,12.970000000000001
17.160309000000002,95.747642999999997,5.090000000000000
17.163516999999999,95.767334000000005,12.900000000000000
17.156628000000001,95.768546999999998,11.050000000000001
16.802284000000000,94.827811999999994,4.610000000000000
17.184566000000000,95.787887999999995,3.770000000000000
17.227104000000001,95.772469000000001,12.789999999999999
17.217382000000001,95.713408999999999,4.200000000000000
17.037220000000001,95.482078999999999,5.800000000000000
17.040707000000001,95.481460999999996,5.800000000000000
17.166822000000000,95.558807000000002,8.170000000000000
17.047965999999999,95.065453000000005,9.590000000000000
17.044419999999999,95.066092999999995,7.850000000000000
17.068100000000001,95.447661999999994,6.480000000000000
17.062590000000000,95.436126999999999,8.820000000000000
17.191275000000001,95.533882000000006,4.610000000000000
17.222576000000000,95.744949000000005,2.110000000000000
17.315901000000000,95.131432000000004,18.250000000000000
17.472870000000000,95.709784999999997,5.980000000000000
17.465986000000001,95.710999000000001,4.070000000000001
17.652681000000001,95.742821000000006,7.420000000000000
17.940349999999999,95.191315000000003,3.300000000000000
17.941020999999999,95.195389000000006,3.300000000000000
17.672407000000000,95.755439999999993,2.890000000000000
17.645703999999999,95.491135000000000,1.090000000000000
17.236507000000000,95.466949000000000,0.290000000000000
17.030611000000000,95.791542000000007,5.900000000000000
17.029516000000001,95.795006000000001,6.040000000000000
17.354288000000000,95.852469999999997,5.150000000000000
17.479838999999998,95.649322999999995,3.150000000000000
17.194459999999999,95.838783000000006,4.210000000000000
17.209033999999999,95.743530000000007,1.340000000000000
17.253257999999999,95.746071000000001,2.110000000000000
17.551511999999999,95.857017999999997,2.430000000000000
17.043385000000001,95.260200999999995,10.529999999999999
17.041384000000001,95.264183000000003,8.010000000000000
17.039391999999999,95.254013000000000,11.789999999999999
16.506360999999998,95.394126999999997,3.850000000000000
17.041471000000001,95.250000000000000,11.820000000000000
17.639420999999999,95.797477999999998,2.570000000000000
17.532457000000001,95.755447000000004,4.190000000000002
17.531582000000000,95.750786000000005,2.880000000000000
17.936534999999999,95.465958000000001,6.610000000000000
17.724947000000000,95.623137999999997,5.460000000000000
17.931277999999999,95.465446000000000,17.109999999999999
17.932027999999999,95.466887999999997,6.610000000000000
17.247934000000001,95.790915999999996,4.820000000000000
17.250869999999999,95.793471999999994,3.230000000000000
17.231245000000001,95.787743000000006,3.040000000000000
17.236588999999999,95.791518999999994,6.070000000000000
17.250005999999999,95.788803000000001,3.230000000000000
17.233619999999998,95.788939999999997,2.710000000000000
17.238091000000001,95.788048000000003,2.710000000000000
17.888387999999999,95.313393000000005,4.330000000000000
17.787579000000001,95.281136000000004,3.260000000000000
17.829750000000001,95.429732999999999,5.360000000000000
17.786633999999999,95.278198000000003,3.330000000000000
17.829896999999999,95.426460000000006,14.010000000000000
17.835974000000000,95.385024999999999,5.740000000000000
16.964621999999999,95.967429999999993,2.980000000000000
17.483618000000000,95.650069999999999,1.170000000000000
17.757739999999998,95.266578999999993,1.520000000000000
17.758230000000001,95.262894000000003,1.520000000000000
16.812809000000001,95.942077999999995,3.260000000000000
17.642980999999999,95.763419999999996,6.500000000000000
17.648529000000000,95.766090000000005,4.930000000000000
17.648887999999999,95.769333000000003,4.930000000000000
17.643336999999999,95.766670000000005,4.930000000000000
17.075695000000000,95.964721999999995,4.740000000000000
17.080919000000002,95.964127000000005,4.290000000000000
16.955860000000001,95.371834000000007,6.810000000000000
17.075132000000000,95.530715999999998,3.710000000000000
17.056505000000001,95.501823000000002,2.540000000000000
17.056844999999999,95.504874999999998,4.260000000000000
17.175108000000002,95.476264999999998,2.670000000000000
16.879214999999999,95.540840000000003,1.940000000000000
17.194443000000000,95.511238000000006,2.290000000000000
17.111709999999999,95.535827999999995,1.990000000000000
17.072724999999998,95.509231999999997,2.970000000000000
16.800791000000000,94.696021999999999,2.010000000000000
17.902650999999999,95.322472000000005,2.440000000000000
17.043682000000000,95.478615000000005,2.680000000000000
16.981321000000001,95.284851000000003,8.390000000000002
16.981680000000001,95.284248000000005,3.810000000000000
16.901114000000000,94.686019999999999,6.570000000000000
17.211387999999999,95.708427000000000,2.460000000000000
17.085556000000000,95.441474999999997,2.240000000000000
16.930813000000001,95.284805000000006,6.150000000000000
17.705938000000000,95.751525999999998,5.910000000000000
16.926922000000001,95.778023000000005,5.020000000000000
16.927282000000002,95.781181000000004,6.680000000000000
17.295819999999999,95.463538999999997,2.090000000000000
16.839628000000001,94.660606000000001,5.210000000000000
16.914072000000001,94.710044999999994,18.370000000000001
17.057001000000000,95.486778000000001,1.320000000000000
17.576938999999999,95.770095999999995,8.470000000000002
17.874479000000001,95.186408999999998,6.620000000000000
17.651855000000001,95.731430000000003,7.640000000000000
17.713186000000000,95.732307000000006,5.960000000000000
17.720934000000000,95.738449000000003,8.670000000000000
17.129826000000001,95.125214000000000,1.690000000000000
17.119921000000001,95.552054999999996,2.140000000000000
17.165609000000000,95.462935999999999,4.420000000000000
17.187183000000001,95.249549999999999,7.260000000000000
17.249395000000000,95.785804999999996,1.490000000000000
17.274792000000001,95.445518000000007,2.090000000000000
17.326311000000000,95.062775000000002,1.680000000000000
17.332526999999999,95.434173999999999,5.650000000000000
17.182987000000001,95.064964000000003,5.390000000000000
17.259533000000001,95.080207999999999,3.690000000000000
17.801262000000001,95.340950000000007,0.750000000000000
17.035425000000000,95.487410999999994,4.910000000000000
17.000397000000000,95.424126000000001,5.630000000000000
17.022691999999999,96.288162000000000,4.740000000000000
16.275181000000000,97.914824999999993,0.960000000000000
16.442003000000000,97.715660000000000,1.080000000000000
17.646778000000001,96.630027999999996,6.160000000000000
17.647530000000000,96.634131999999994,6.160000000000000
16.169540000000001,97.651000999999994,2.040000000000000
15.710410000000000,98.049789000000004,3.960000000000000
17.330121999999999,96.656456000000006,6.190000000000000
17.276509999999998,96.532950999999997,3.240000000000000
17.068930000000002,98.069823999999997,3.760000000000000
16.786294999999999,96.007087999999996,9.070000000000000
16.849758000000001,97.253394999999998,4.770000000000000
16.926044000000001,97.218445000000003,2.290000000000000
16.755818999999999,96.041977000000003,6.860000000000000
16.862193999999999,97.274947999999995,6.340000000000000
17.000868000000001,96.290076999999997,6.020000000000000
16.673999999999999,96.192595999999995,4.640000000000000
16.667045999999999,96.189316000000005,5.420000000000000
17.992789999999999,97.435074000000000,2.860000000000000
17.614771000000001,96.653160000000000,4.940000000000000
17.628295999999999,96.632712999999995,2.900000000000000
17.614363000000001,96.653296999999995,3.070000000000000
17.673013999999998,96.618240000000000,1.950000000000000
17.707972000000002,96.525527999999994,2.440000000000000
17.044691000000000,96.247810000000001,8.640000000000002
17.047955999999999,96.245270000000005,4.730000000000000
17.048317000000001,96.248671999999999,4.730000000000000
17.927171999999999,96.730521999999993,9.320000000000000
17.928288999999999,96.729934999999998,8.010000000000000
16.537519000000000,96.081222999999994,4.910000000000000
17.472031000000001,96.408218000000005,12.580000000000000
16.375156000000000,96.062263000000002,3.960000000000000
16.375959000000002,96.061638000000002,3.580000000000000
17.525811999999998,96.298858999999993,1.760000000000000
16.918358000000001,97.290679999999995,4.210000000000000
16.775327999999998,97.404701000000003,1.500000000000000
16.799301000000000,97.295242000000002,2.360000000000000
16.691385000000000,96.160827999999995,6.190000000000000
17.467690999999999,96.513351000000000,5.160000000000000
17.565130000000000,96.456764000000007,6.070000000000000
17.928749000000000,96.809546999999995,10.920000000000000
17.935257000000000,96.728866999999994,3.900000000000000
17.602457000000001,96.671509000000000,8.300000000000002
17.464565000000000,96.510109000000000,6.000000000000000
17.659340000000000,96.734206999999998,5.260000000000000
16.784034999999999,96.015411000000000,7.830000000000000
16.792142999999999,97.370834000000002,2.430000000000000
16.935528000000001,97.523666000000006,5.440000000000000
16.425884000000000,96.082756000000003,1.460000000000000
16.802557000000000,97.293273999999997,5.540000000000000
16.590736000000000,96.117867000000004,2.100000000000000
17.021290000000000,97.448006000000007,4.790000000000000
16.799230999999999,97.293807999999999,5.540000000000000
17.173145000000002,97.630416999999994,7.220000000000000
16.930116999999999,97.246025000000003,6.160000000000000
17.083383999999999,96.374519000000006,2.100000000000000
17.146736000000001,96.747787000000002,4.110000000000001
17.094400000000000,96.380088999999998,6.050000000000000
17.119814000000002,96.393660999999994,2.920000000000000
17.265177000000001,96.794410999999997,4.370000000000000
17.036301000000002,96.231223999999997,5.790000000000000
17.033283000000001,96.237296999999998,4.390000000000000
17.037239000000000,96.236548999999997,5.790000000000000
17.072863000000002,96.190269000000001,3.200000000000000
17.107831999999998,96.388474000000002,1.990000000000000
17.262011999999999,96.800803999999999,3.400000000000000
17.023409000000001,96.233597000000003,5.830000000000000
17.019773000000001,96.231566999999998,4.660000000000000
17.657378999999999,96.546829000000002,4.420000000000000
17.931538000000000,96.672646000000000,4.400000000000001
17.748992999999999,96.647614000000004,4.960000000000000
16.422903000000002,96.079750000000004,2.560000000000000
15.588633000000000,98.538055000000000,2.740000000000000
17.076656000000000,96.205551000000000,4.510000000000000
17.077196000000001,96.209273999999994,4.510000000000000
16.436283000000000,96.073668999999995,2.200000000000000
16.438437000000000,96.088310000000007,6.530000000000000
17.029382999999999,96.068909000000005,2.790000000000000
16.646107000000001,96.194260000000000,6.290000000000000
16.966557999999999,97.258339000000007,5.870000000000000
16.967124999999999,97.262314000000003,5.870000000000000
16.609241000000001,96.105827000000005,4.950000000000000
16.608706000000002,96.102158000000003,7.560000000000000
17.371161000000001,96.630797999999999,13.240000000000000
17.392116999999999,96.510436999999996,4.800000000000000
17.419661999999999,96.529433999999995,6.700000000000000
17.434483000000000,96.511543000000003,5.910000000000000
17.758452999999999,96.563277999999997,4.460000000000000
17.758848000000000,96.590782000000004,3.090000000000000
17.944856999999999,96.629065999999995,9.600000000000000
15.790060000000000,98.169471999999999,1.560000000000000
16.736319000000002,96.049430999999998,2.300000000000000
16.258203999999999,98.710555999999997,7.480000000000000
17.960068000000000,96.804419999999993,8.850000000000000
16.843153000000001,97.822258000000005,14.000000000000000
16.987832999999998,96.203750999999997,6.900000000000000
16.897815999999999,98.317466999999994,6.050000000000000
16.457380000000001,96.114593999999997,5.240000000000000
17.748197999999999,96.709038000000007,7.060000000000000
17.438129000000000,96.486778000000001,2.950000000000000
17.452494000000002,96.366157999999999,5.630000000000000
17.791943000000000,96.573181000000005,2.220000000000000
17.922304000000000,96.714400999999995,4.520000000000000
17.026432000000000,98.408173000000005,6.680000000000000
16.846824999999999,98.539496999999997,4.210000000000000
16.667401999999999,98.526436000000004,3.710000000000000
17.277356999999999,98.150856000000005,1.600000000000000
16.722763000000000,98.474709000000004,7.010000000000000
20.550446999999998,92.591590999999994,3.500000000000000
20.577168000000000,92.976303000000001,12.550000000000001
20.744841000000001,92.936667999999997,12.390000000000001
20.970745000000001,92.901070000000004,4.260000000000000
20.898914000000001,92.570167999999995,1.990000000000000
20.697939000000002,92.904701000000003,9.000000000000000
20.898495000000000,92.949378999999993,7.040000000000000
20.980577000000000,92.517409999999998,4.540000000000000
20.995262000000000,92.523009999999999,7.070000000000000
20.925749000000000,92.563873000000001,19.570000000000000
20.639322000000000,92.501289000000000,19.180000000000000
20.645690999999999,92.495621000000000,8.510000000000000
20.875086000000000,92.401572999999999,8.340000000000000
20.837076000000000,92.995316000000003,13.529999999999999
20.340665999999999,92.998985000000005,4.360000000000001
20.536898000000001,92.561538999999996,1.750000000000000
20.756671999999998,92.621651000000000,2.560000000000000
18.971937000000000,94.105994999999993,8.690000000000000
19.042719000000002,94.147735999999995,8.710000000000004
18.938504999999999,94.083618000000001,6.290000000000000
18.817501000000000,94.210915000000000,7.030000000000000
18.938206000000001,94.084686000000005,7.150000000000000
18.972708000000001,94.110450999999998,5.330000000000000
20.451074999999999,93.334923000000003,9.070000000000000
20.038996000000001,93.547828999999993,5.720000000000000
19.083017000000002,94.053993000000006,8.270000000000000
20.154364000000001,93.020927000000000,11.580000000000000
20.400086999999999,93.338386999999997,8.560000000000000
20.622107000000000,93.211014000000006,7.440000000000000
20.616741000000001,93.202278000000007,6.820000000000000
20.617567000000001,93.207001000000005,6.820000000000000
20.766677999999999,93.037566999999996,12.529999999999999
20.770416000000001,93.036818999999994,11.490000000000000
19.095655000000001,94.075385999999995,0.560000000000000
18.836694999999999,94.225204000000005,1.770000000000000
18.176794000000001,95.280388000000002,6.950000000000000
20.147304999999999,95.620604999999998,4.890000000000000
20.246949999999998,93.041847000000004,12.680000000000000
20.247613999999999,93.044998000000007,15.289999999999999
18.961178000000000,94.082504000000000,6.690000000000000
18.962319999999998,94.088181000000006,6.690000000000000
19.722252000000001,95.914749000000000,5.040000000000000
19.724585999999999,95.914771999999999,6.110000000000000
19.447914000000001,93.676322999999996,6.560000000000000
18.549793000000001,94.275711000000001,9.250000000000000
18.177322000000000,95.282309999999995,9.830000000000000
18.739664000000001,95.672484999999995,3.910000000000000
18.735270000000000,95.673393000000004,5.210000000000000
20.231634000000000,94.738906999999998,3.280000000000000
20.232534000000001,94.739982999999995,3.210000000000000
19.050825000000000,94.090530000000001,4.260000000000000
19.455074000000000,93.676383999999999,6.650000000000000
19.457224000000000,93.678207000000000,7.490000000000000
19.505538999999999,93.744759000000002,7.670000000000000
20.602129000000001,93.285933999999997,3.030000000000000
20.600684999999999,93.286674000000005,5.530000000000000
19.987660999999999,93.453643999999997,6.190000000000000
20.566884999999999,93.301361000000000,4.690000000000000
20.393829000000000,93.008185999999995,5.390000000000000
19.120180000000001,94.146186999999998,4.120000000000000
20.872850000000000,93.009956000000003,6.900000000000000
19.090820000000001,95.663757000000004,0.870000000000000
18.969286000000000,94.096153000000001,8.330000000000000
18.927748000000001,94.078063999999998,6.420000000000000
18.929300000000001,94.079796000000002,4.850000000000000
18.895557000000000,94.172241000000000,6.880000000000000
18.229019000000001,95.880379000000005,13.779999999999999
18.833711999999998,93.588806000000005,7.990000000000000
18.834268999999999,93.592819000000006,8.529999999999999
19.802343000000000,93.655997999999997,8.869999999999999
20.181915000000000,93.051117000000005,9.000000000000000
18.907757000000000,95.079459999999997,12.539999999999999
18.527729000000001,94.289992999999996,4.250000000000000
18.380151999999999,94.414139000000006,6.370000000000000
18.046762000000001,95.488540999999998,10.660000000000000
18.005383999999999,95.523430000000005,9.630000000000001
18.003468999999999,95.538230999999996,12.500000000000000
18.864252000000000,94.255179999999996,3.420000000000000
19.572717999999998,93.918387999999993,7.420000000000000
19.569186999999999,93.918921999999995,5.820000000000000
19.096223999999999,94.163460000000001,11.260000000000000
20.116896000000001,95.636604000000005,4.620000000000000
20.310299000000001,93.345191999999997,8.460000000000004
20.309635000000000,93.341164000000006,5.650000000000000
18.832342000000001,93.593757999999994,7.750000000000000
20.300011000000001,95.706542999999996,4.080000000000000
18.042964999999999,95.549888999999993,7.780000000000000
18.068451000000000,95.560531999999995,12.289999999999999
18.115555000000001,95.518234000000007,2.540000000000000
18.565172000000000,94.276732999999993,3.000000000000000
19.419381999999999,93.742012000000003,4.660000000000000
19.402763000000000,93.934616000000005,9.060000000000000
19.107120999999999,94.141029000000003,15.460000000000001
19.107969000000001,94.145438999999996,15.460000000000001
19.103628000000000,94.146355000000000,6.080000000000000
19.088173000000001,94.212851999999998,5.580000000000000
19.087357999999998,94.208466000000001,5.580000000000000
19.067523999999999,94.101944000000003,6.790000000000000
18.969954999999999,94.089766999999995,9.340000000000000
18.114965000000002,95.513084000000006,3.700000000000000
18.019182000000001,95.473067999999998,6.750000000000000
18.822910000000000,93.626441999999997,28.879999999999999
18.858256999999998,93.688759000000005,3.760000000000000
18.815462000000000,95.140288999999996,2.140000000000000
19.781517000000001,93.499893000000000,9.630000000000001
20.430568999999998,93.327278000000007,2.580000000000000
20.302382999999999,93.282272000000006,4.540000000000000
20.702611999999998,95.323120000000003,8.490000000000000
19.581598000000000,93.922447000000005,5.290000000000000
18.327410000000000,95.422049999999999,2.270000000000000
18.251785000000002,94.443222000000006,4.300000000000000
18.992056000000002,94.283051000000000,4.540000000000000
18.212795000000000,95.472701999999998,2.420000000000000
18.775666999999999,95.544205000000005,3.260000000000000
18.038950000000000,95.248435999999998,7.410000000000000
19.502431999999999,93.750045999999998,20.030000000000001
19.105072000000000,94.121016999999995,7.800000000000000
19.105426999999999,94.124397000000002,7.800000000000000
19.104717000000001,94.117644999999996,7.040000000000000
20.230072000000000,93.427231000000006,4.260000000000000
20.242446999999999,93.420128000000005,4.960000000000000
20.190704000000000,93.010338000000004,2.240000000000000
20.190294000000002,93.013092000000000,5.470000000000000
20.471938999999999,93.238868999999994,6.110000000000000
18.516010000000001,94.259040999999996,9.449999999999999
19.052479000000002,94.126807999999997,5.520000000000000
18.994007000000000,94.121703999999994,2.910000000000000
19.053165000000000,94.133560000000003,7.330000000000000
19.193808000000001,94.055594999999997,2.520000000000000
19.052821999999999,94.130179999999996,5.520000000000000
19.424175000000002,93.521895999999998,2.720000000000000
19.505220000000001,93.750397000000007,7.820000000000000
19.532665000000001,93.714766999999995,2.190000000000000
19.421254999999999,93.739113000000003,6.770000000000000
19.260141000000001,93.708213999999998,5.820000000000000
19.035737999999998,94.147934000000006,8.560000000000000
18.958030999999998,94.105141000000003,7.290000000000000
18.953543000000000,94.100669999999994,7.290000000000000
19.618732000000001,93.898491000000007,5.840000000000000
19.578516000000000,93.919501999999994,4.820000000000000
18.263781000000002,95.823211999999998,7.780000000000000
18.267289999999999,95.822899000000007,7.340000000000000
18.260050000000000,95.827866000000000,5.150000000000000
18.568068000000000,94.304244999999995,1.700000000000000
20.369188000000001,94.698684999999998,8.699999999999999
19.965412000000001,93.841797000000000,3.380000000000000
18.663350999999999,95.276793999999995,5.560000000000000
18.257936000000001,95.437247999999997,6.310000000000000
18.334654000000000,95.338211000000001,8.990000000000000
19.409527000000001,94.055137999999999,4.860000000000000
18.566685000000000,94.293235999999993,10.310000000000000
18.565580000000001,94.296279999999996,26.949999999999999
19.099789000000001,93.720923999999997,3.620000000000000
18.821193999999998,94.236214000000004,6.800000000000000
18.173338000000001,95.509544000000005,4.450000000000000
19.075827000000000,94.113342000000003,3.040000000000000
19.728386000000000,93.985382000000001,3.550000000000000
20.741968000000000,93.282791000000003,8.109999999999999
19.771464999999999,93.812195000000003,5.170000000000000
18.807354000000000,93.556022999999996,3.970000000000000
19.073715000000000,94.097885000000005,5.780000000000000
20.179182000000001,93.046363999999997,2.740000000000000
19.498733999999999,93.752471999999997,8.990000000000000
19.495037000000000,93.757057000000003,7.130000000000000
19.171569999999999,93.876587000000001,3.620000000000000
19.074207000000001,94.102058000000000,4.470000000000000
18.848730000000000,93.620971999999995,3.220000000000000
20.792401999999999,93.141891000000001,4.670000000000000
20.643293000000000,93.228294000000005,8.170000000000000
20.290277000000000,93.359238000000005,2.840000000000000
19.750778000000000,94.015427000000003,3.920000000000000
20.270976999999998,95.451660000000004,20.480000000000000
19.256879999999999,93.591346999999999,3.780000000000000
18.112041000000001,95.477851999999999,10.350000000000000
18.048867999999999,95.544746000000004,9.210000000000001
19.095414999999999,93.731757999999999,3.120000000000000
18.564423000000001,95.072128000000006,14.090000000000000
18.127925999999999,95.316627999999994,8.880000000000004
18.931473000000000,94.075271999999998,15.970000000000001
18.932238000000002,94.079734999999999,11.440000000000000
18.935102000000001,94.074584999999999,11.420000000000000
19.263522999999999,94.089729000000005,5.350000000000000
19.173331999999998,93.977119000000002,12.109999999999999
18.170829999999999,95.505889999999994,1.660000000000000
19.071259000000001,94.119986999999995,7.220000000000000
18.327573999999998,95.416122000000001,2.280000000000000
20.213753000000001,93.008003000000002,2.740000000000000
19.481843999999999,94.003592999999995,2.920000000000000
19.486570000000000,94.003005999999999,4.210000000000000
20.269859000000000,93.055404999999993,5.750000000000000
18.376507000000000,95.583725000000001,2.380000000000000
18.343328000000000,95.422500999999997,6.450000000000000
19.103956000000000,94.070380999999998,8.310000000000000
19.103194999999999,94.117858999999996,2.870000000000000
19.093219999999999,94.097801000000004,9.300000000000001
19.454128000000001,93.679237000000001,2.590000000000000
18.066679000000001,95.394965999999997,8.630000000000004
18.313085999999998,95.229705999999993,4.880000000000000
19.679161000000001,95.831840999999997,8.180000000000000
19.679451000000000,95.834594999999993,6.380000000000000
20.092216000000001,94.970366999999996,7.180000000000000
20.266425999999999,93.051483000000005,5.100000000000000
19.232303999999999,94.077468999999994,8.890000000000002
18.949476000000001,95.415008999999998,3.560000000000000
20.937018999999999,94.880859000000001,12.250000000000000
20.940346000000002,94.882423000000003,11.300000000000001
20.799992000000000,95.963866999999993,6.250000000000000
20.799475000000001,95.966644000000002,7.750000000000000
20.959738000000002,97.972594999999998,3.750000000000000
18.295738000000000,96.737037999999998,4.730000000000000
18.053587000000000,96.648499000000001,3.810000000000000
18.421316000000001,96.666595000000001,10.529999999999999
18.335443000000001,96.705673000000004,3.670000000000000
18.372259000000000,97.204926000000000,3.500000000000000
19.780957999999998,96.016716000000002,3.300000000000000
19.107023000000002,97.358147000000002,4.650000000000000
20.857959999999999,97.972374000000002,5.430000000000000
19.016264000000000,96.338936000000004,7.640000000000000
20.756049999999998,97.822204999999997,1.190000000000000
19.166466000000000,97.495543999999995,1.020000000000000
19.176843999999999,96.323120000000003,2.640000000000000
20.961528999999999,98.158859000000007,5.000000000000000
19.869523999999998,96.200241000000005,2.060000000000000
18.017942000000001,96.623763999999994,8.340000000000000
19.184007999999999,96.284865999999994,3.050000000000000
19.178255000000000,96.313530000000000,10.500000000000000
19.179665000000000,96.312492000000006,14.920000000000000
18.882574000000002,96.362319999999997,2.960000000000000
18.977737000000001,96.443427999999997,6.070000000000000
19.176459999999999,96.273476000000002,4.850000000000000
18.941132000000000,96.355446000000001,5.690000000000000
19.238030999999999,96.282875000000004,4.260000000000000
18.954941000000002,96.348785000000007,5.170000000000000
18.991607999999999,96.354881000000006,2.280000000000000
19.150509000000000,97.496002000000004,6.410000000000000
18.195847000000001,96.704155000000000,12.910000000000000
19.635695999999999,97.602806000000001,3.510000000000000
18.371407999999999,96.765961000000004,4.100000000000000
18.883661000000000,96.409119000000004,4.530000000000000
18.877541000000001,96.376823000000002,3.300000000000000
18.876944000000002,96.376541000000003,3.170000000000000
20.454113000000000,97.893592999999996,7.220000000000000
18.769355999999998,96.381561000000005,2.610000000000000
18.770102999999999,96.384360999999998,3.630000000000000
18.948447999999999,96.408539000000005,6.760000000000000
20.157270000000000,97.687293999999994,3.080000000000000
18.636215000000000,96.451492000000002,3.650000000000000
18.140885999999998,96.837975000000000,4.420000000000000
18.853770999999998,96.350868000000006,3.630000000000000
18.996099000000001,96.369445999999996,2.550000000000000
18.859763999999998,96.399590000000003,4.390000000000000
19.111736000000001,96.341644000000002,0.880000000000000
18.409113000000001,96.685401999999996,5.240000000000000
18.977405999999998,96.383185999999995,5.600000000000000
18.468826000000000,96.540276000000006,1.760000000000000
18.744250999999998,96.397514000000001,2.760000000000000
18.817135000000000,97.320526000000001,11.350000000000000
19.653213999999998,97.608115999999995,4.920000000000000
18.866066000000000,96.395247999999995,4.200000000000000
18.922224000000000,96.340759000000006,3.740000000000000
18.867702000000001,96.406188999999998,9.410000000000000
18.974229999999999,96.370475999999996,3.530000000000000
18.841753000000001,96.434737999999996,2.330000000000000
18.968370000000000,96.381752000000006,12.970000000000001
18.838266000000001,96.415154000000001,5.840000000000000
18.713719999999999,96.416747999999998,4.290000000000000
19.046637000000000,96.364829999999998,1.480000000000000
18.894558000000000,96.409805000000006,4.210000000000000
18.958071000000000,96.416106999999997,1.930000000000000
18.954643000000001,96.416634000000002,1.930000000000000
18.389858000000000,96.539055000000005,2.310000000000000
18.703346000000000,96.583725000000001,5.050000000000000
18.390620999999999,96.539085000000000,2.340000000000000
21.031531999999999,92.901336999999998,5.530000000000000
21.038792000000001,92.510086000000001,6.010000000000000
21.082870000000000,92.354523000000000,2.500000000000000
21.109652000000001,92.469054999999997,2.960000000000000
21.041751999999999,92.357192999999995,4.410000000000000
21.163754999999998,92.448532000000000,6.210000000000000
21.331309999999998,92.219307000000001,7.440000000000000
22.366282999999999,94.175674000000001,4.280000000000000
23.109781000000002,94.056518999999994,6.900000000000000
23.110481000000000,94.060669000000004,5.240000000000000
23.179656999999999,93.975043999999997,6.920000000000000
23.296838999999999,94.110625999999996,5.170000000000000
23.526485000000001,95.374984999999995,5.040000000000000
23.984805999999999,94.223990999999998,3.000000000000000
23.528193999999999,95.374595999999997,5.390000000000000
23.041291999999999,95.752112999999994,1.210000000000000
22.127770999999999,95.999229000000000,7.390000000000000
23.240366000000002,95.856178000000000,2.820000000000000
23.192723999999998,95.786652000000004,2.280000000000000
22.768877000000000,95.520294000000007,3.910000000000000
21.021419999999999,93.016052000000002,8.340000000000000
23.040800000000001,94.017982000000003,5.290000000000000
23.307810000000000,95.562218000000001,2.950000000000000
23.595210999999999,95.764747999999997,12.010000000000000
21.075937000000000,94.196021999999999,6.510000000000000
23.512689999999999,93.433304000000007,7.750000000000000
23.002026000000001,94.086822999999995,55.719999999999999
22.602674000000000,95.854705999999993,7.300000000000000
22.192722000000000,94.760138999999995,3.900000000000000
23.380844000000000,95.447258000000005,2.800000000000000
22.113689000000001,95.913726999999994,6.410000000000000
22.112144000000001,95.911118000000002,2.140000000000000
22.133607999999999,93.507896000000002,7.090000000000000
21.017315000000000,94.945556999999994,4.550000000000000
23.108957000000000,94.112342999999996,24.489999999999998
23.107239000000000,94.111350999999999,46.409999999999997
23.511644000000000,95.518783999999997,18.250000000000000
23.516591999999999,95.518210999999994,18.250000000000000
21.916615000000000,95.884949000000006,15.199999999999999
23.512384000000001,95.439659000000006,9.109999999999999
22.098969000000000,95.867469999999997,6.740000000000000
22.096775000000001,95.867500000000007,8.440000000000000
21.779378999999999,94.976851999999994,2.610000000000000
22.094908000000000,95.889968999999994,3.140000000000000
21.858726999999998,95.457549999999998,6.750000000000000
22.359306000000000,94.121346000000003,9.039999999999999
22.611322000000001,95.291435000000007,16.129999999999999
23.219539999999999,93.974266000000000,10.869999999999999
23.560487999999999,95.181358000000003,1.990000000000000
23.227709000000001,94.650169000000005,0.850000000000000
22.965402999999998,94.067200000000000,5.820000000000000
22.447720000000000,94.649749999999997,15.710000000000001
22.097570000000001,95.905777000000000,7.150000000000000
21.872101000000001,95.929359000000005,24.020000000000000
23.510273000000002,95.295456000000001,6.810000000000000
22.099556000000000,95.904289000000006,20.930000000000000
23.402398999999999,96.420799000000002,2.120000000000000
23.862985999999999,96.253578000000005,17.390000000000001
22.545836999999999,98.320290000000000,5.260000000000000
23.729538000000002,96.295424999999994,4.000000000000000
23.324021999999999,96.584564000000000,6.070000000000000
23.183337999999999,97.555915999999996,17.250000000000000
22.549032000000000,97.743622000000002,13.440000000000000
22.549049000000000,97.741287000000000,14.550000000000001
22.841373000000001,96.105827000000005,3.990000000000000
21.145804999999999,97.981728000000004,4.330000000000000
21.252260000000000,97.123940000000005,7.130000000000000
22.124140000000001,96.003670000000000,7.390000000000000
22.128468000000002,96.002082999999999,10.440000000000000
22.444707999999999,96.091881000000001,10.560000000000000
22.448830000000001,96.091339000000005,13.720000000000001
22.720293000000002,97.631659999999997,2.590000000000000
23.053170999999999,96.055244000000002,4.500000000000000
23.989063000000002,96.481842000000000,7.450000000000000
21.004370000000002,98.015251000000006,0.990000000000000
