LATITUDE,LONGITUDE,FRP
18.027747999999999,95.090369999999993,6.100000000000000
18.783923999999999,95.269524000000004,4.080000000000000
18.775107999999999,95.489922000000007,7.090000000000000
18.820587000000000,93.551140000000004,3.580000000000000
19.775347000000000,95.699607999999998,2.750000000000000
19.859327000000000,95.431640999999999,16.379999999999999
19.858471000000002,95.427177000000000,19.989999999999998
19.996872000000000,95.509215999999995,2.970000000000000
19.821359999999999,94.970191999999997,7.160000000000000
18.012663000000000,95.523437999999999,2.120000000000000
19.038065000000000,94.185790999999995,16.480000000000000
19.253965000000001,93.675476000000003,8.140000000000002
19.254231999999998,93.677718999999996,7.440000000000000
18.046748999999998,95.260643000000002,4.090000000000000
18.047495000000001,95.262680000000003,6.600000000000000
20.855775999999999,94.449309999999997,3.520000000000000
20.630274000000000,94.363831000000005,8.660000000000000
20.225603000000000,93.038284000000004,5.640000000000000
20.703671000000000,93.090537999999995,5.760000000000000
20.696444000000000,93.055603000000005,12.510000000000000
20.695812000000000,93.052566999999996,12.510000000000000
20.438431000000001,93.014931000000004,2.440000000000000
20.019817000000000,93.144264000000007,4.680000000000000
19.573141000000000,95.464293999999995,0.540000000000000
19.183320999999999,95.574928000000000,1.580000000000000
19.180304000000000,95.573905999999994,2.800000000000000
19.070565999999999,95.754470999999995,1.400000000000000
19.749987000000001,95.568588000000005,0.550000000000000
19.530505999999999,95.638626000000002,0.780000000000000
19.534039000000000,95.643066000000005,1.470000000000000
19.678581000000001,95.878180999999998,0.350000000000000
18.825054000000002,95.478966000000000,0.850000000000000
19.030315000000002,94.197036999999995,0.850000000000000
19.125336000000001,93.885886999999997,0.500000000000000
19.424889000000000,95.290771000000007,2.830000000000000
19.539667000000001,95.376082999999994,3.050000000000000
18.017970999999999,95.787887999999995,5.030000000000000
18.135881000000001,95.861671000000001,2.620000000000000
18.014953999999999,95.787773000000001,5.930000000000000
18.138974999999999,95.860213999999999,4.280000000000000
18.419518000000000,95.445625000000007,3.890000000000000
18.404387000000000,95.434203999999994,5.440000000000000
18.958946000000001,95.545417999999998,8.279999999999999
18.898958000000000,94.988449000000003,30.460000000000001
18.267706000000000,95.741164999999995,3.750000000000000
18.115594999999999,95.808539999999994,1.990000000000000
18.275314000000002,95.632675000000006,6.190000000000000
18.063566000000002,95.536475999999993,6.040000000000000
18.064247000000002,95.537468000000004,5.100000000000000
18.276985000000000,95.633171000000004,7.290000000000000
18.818059999999999,95.637878000000001,3.320000000000000
18.159153000000000,95.069725000000005,5.740000000000000
18.163349000000000,95.070487999999997,9.910000000000000
19.933191000000001,95.539779999999993,4.660000000000000
18.385292000000000,95.630913000000007,8.920000000000000
18.383043000000001,95.632721000000004,9.380000000000001
18.399785999999999,95.594627000000003,5.190000000000000
18.401835999999999,95.593001999999998,5.020000000000000
20.838260999999999,93.030158999999998,2.930000000000000
20.835539000000001,93.028510999999995,8.720000000000002
20.831726000000000,93.031891000000002,5.530000000000000
20.129320000000000,95.936745000000002,2.820000000000000
19.838985000000001,95.742050000000006,7.890000000000000
19.333334000000001,95.433021999999994,2.860000000000000
20.980830999999998,94.613014000000007,4.410000000000000
20.976168000000001,94.613281000000001,3.860000000000000
20.982127999999999,94.611701999999994,3.900000000000000
19.384146000000001,95.115593000000004,6.240000000000000
19.507048000000001,95.148314999999997,5.100000000000000
19.728907000000000,94.888808999999995,2.900000000000000
18.401700999999999,95.430999999999997,10.199999999999999
18.229793999999998,94.479941999999994,3.920000000000000
18.401226000000001,95.429207000000005,7.840000000000000
19.501448000000000,95.650475000000000,6.880000000000000
18.668163000000000,95.206528000000006,4.700000000000000
18.262253000000001,95.189261999999999,3.690000000000000
19.119147999999999,95.618285999999998,20.780000000000001
18.915026000000001,95.693816999999996,19.500000000000000
18.962057000000001,94.988319000000004,7.440000000000000
19.139099000000002,95.603104000000002,89.099999999999994
19.140245000000000,95.616882000000004,68.829999999999998
19.125626000000000,95.611091999999999,23.149999999999999
19.155766000000000,94.979652000000002,20.510000000000002
18.930707999999999,95.713386999999997,4.620000000000000
18.897525999999999,95.704841999999999,7.490000000000000
18.601476999999999,95.759322999999995,98.950000000000003
18.691932999999999,95.737358000000000,5.930000000000000
20.974969999999999,94.613418999999993,7.770000000000000
19.586445000000001,95.974930000000001,5.450000000000000
19.374821000000001,94.833008000000007,7.660000000000000
19.707108000000002,95.013901000000004,3.820000000000000
19.723890000000001,94.888114999999999,8.380000000000004
19.725474999999999,94.887634000000006,6.220000000000000
19.404572999999999,94.974174000000005,19.190000000000001
18.822202999999998,95.557738999999998,4.200000000000000
18.058385999999999,95.559616000000005,3.080000000000000
19.187283999999998,94.133194000000003,3.390000000000000
19.168806000000000,95.033996999999999,24.180000000000000
19.167372000000000,95.036231999999998,27.760000000000002
19.167926999999999,95.042809000000005,49.250000000000000
19.618265000000001,95.822288999999998,9.320000000000000
19.840136999999999,94.843086000000000,4.350000000000000
19.750805000000000,95.637230000000002,5.590000000000000
19.747731999999999,95.638053999999997,7.560000000000000
18.593917999999999,95.661468999999997,7.850000000000000
18.383907000000001,95.633201999999997,4.110000000000001
20.223516000000000,93.110748000000001,10.619999999999999
20.834436000000000,93.029831000000001,3.690000000000000
19.785152000000000,94.624579999999995,6.170000000000000
20.411766000000000,93.365677000000005,5.610000000000000
20.324303000000000,93.128151000000003,8.740000000000000
20.412191000000000,93.370827000000006,5.610000000000000
20.323872000000001,93.123192000000003,7.200000000000000
20.665486999999999,93.143349000000001,24.020000000000000
20.414297000000001,93.369704999999996,10.230000000000000
19.786856000000000,95.450660999999997,0.510000000000000
19.783014000000001,95.450530999999998,0.600000000000000
19.633058999999999,95.815071000000003,1.910000000000000
19.483371999999999,95.760589999999993,1.030000000000000
18.777591999999999,95.308716000000004,3.210000000000000
18.436229999999998,95.376801000000000,0.560000000000000
18.970638000000001,95.208663999999999,0.940000000000000
19.250067000000001,95.361855000000006,0.730000000000000
19.287095999999998,94.844100999999995,0.490000000000000
18.594985999999999,95.713234000000000,0.790000000000000
18.246327999999998,95.642052000000007,5.730000000000000
18.240917000000000,95.641388000000006,8.020000000000000
19.787217999999999,95.803466999999998,2.720000000000000
19.846947000000000,95.561249000000004,2.530000000000000
19.846605000000000,95.557854000000006,3.430000000000000
20.036515999999999,95.643753000000004,6.460000000000000
20.036162999999998,95.640358000000006,4.160000000000000
20.034496000000001,95.643844999999999,6.660000000000000
20.034164000000001,95.640427000000003,4.650000000000000
19.397171000000000,95.306892000000005,3.250000000000000
19.310393999999999,95.544455999999997,5.010000000000000
19.536207000000001,95.734245000000001,3.700000000000000
19.672885999999998,95.362639999999999,1.830000000000000
19.436291000000001,95.431190000000001,2.130000000000000
19.568590000000000,95.265938000000006,6.790000000000000
19.675336999999999,95.486275000000006,2.720000000000000
18.605937999999998,95.598540999999997,3.280000000000000
18.184258000000000,95.623474000000002,1.920000000000000
18.184607000000000,95.626716999999999,0.950000000000000
18.975421999999998,95.688034000000002,4.720000000000000
18.800001000000002,95.533730000000006,3.860000000000000
18.800343000000002,95.536986999999996,3.860000000000000
18.984826999999999,95.676460000000006,22.480000000000000
20.129477999999999,93.128319000000005,13.850000000000000
20.250440999999999,95.930283000000003,2.280000000000000
20.244806000000001,95.713379000000003,2.370000000000000
20.205794999999998,93.063254999999998,8.130000000000004
20.210291000000002,93.062697999999997,8.130000000000004
19.789218999999999,94.994636999999997,3.570000000000000
19.843568999999999,93.648087000000004,11.359999999999999
20.731020000000001,93.126114000000001,9.779999999999999
20.732102999999999,93.129005000000006,5.710000000000000
20.731574999999999,93.124138000000002,4.930000000000000
20.959827000000001,93.010581999999999,4.530000000000000
20.457773000000000,93.331001000000001,6.780000000000000
19.326376000000000,95.596999999999994,1.810000000000000
19.326720999999999,95.600387999999995,1.810000000000000
19.439834999999999,95.315025000000006,3.620000000000000
18.824755000000000,95.719414000000000,3.080000000000000
18.092243000000000,95.851280000000003,2.510000000000000
18.615480000000002,95.789771999999999,2.660000000000000
18.670794000000001,95.807297000000005,10.119999999999999
18.384406999999999,95.414848000000006,4.830000000000000
18.384062000000000,95.411666999999994,4.830000000000000
18.396412000000002,95.429573000000005,6.770000000000000
18.391211999999999,95.382019000000000,2.230000000000000
18.390867000000000,95.378867999999997,2.230000000000000
18.401903000000001,95.432190000000006,6.770000000000000
18.427256000000000,95.426108999999997,3.280000000000000
18.429424000000001,95.424346999999997,3.160000000000000
19.296023999999999,94.773910999999998,9.190000000000000
19.180851000000001,94.791167999999999,4.240000000000000
19.295376000000001,94.770508000000007,5.590000000000000
19.642292000000001,95.422828999999993,2.650000000000000
18.270481000000000,95.533646000000005,2.860000000000000
18.292480000000001,95.495437999999993,5.960000000000000
18.292134999999998,95.492249000000001,4.450000000000000
18.291435000000000,95.485855000000001,1.530000000000000
18.301140000000000,95.526923999999994,4.590000000000000
18.345255000000002,95.487067999999994,2.720000000000000
18.370701000000000,95.480957000000004,17.300000000000001
18.370358000000000,95.477744999999999,17.300000000000001
18.375854000000000,95.480362000000000,17.300000000000001
18.375510999999999,95.477158000000003,17.300000000000001
18.375170000000001,95.473961000000003,15.840000000000000
18.761658000000001,95.468140000000005,6.070000000000000
18.069707999999999,95.591132999999999,4.250000000000000
18.448881000000000,95.460944999999995,3.160000000000000
18.454708000000000,95.466766000000007,4.050000000000000
18.241019999999999,95.613831000000005,4.320000000000001
18.242076999999998,95.612189999999998,5.540000000000000
18.325016000000002,95.553641999999996,2.260000000000000
18.152857000000001,95.477264000000005,2.380000000000000
18.330193999999999,95.553070000000005,2.260000000000000
18.326120000000000,95.554435999999995,3.140000000000000
18.331299000000001,95.553855999999996,3.140000000000000
18.446341000000000,95.550735000000003,3.470000000000000
18.021789999999999,95.583488000000003,2.070000000000000
18.020420000000001,95.585312000000002,2.150000000000000
18.319527000000001,95.844657999999995,17.059999999999999
18.747152000000000,95.730575999999999,18.770000000000000
18.754079999999998,95.695839000000007,4.000000000000000
18.518795000000001,95.724174000000005,3.810000000000000
18.360275000000001,95.826476999999997,3.400000000000000
19.174123999999999,95.563086999999996,18.629999999999999
19.070827000000001,95.280617000000007,4.340000000000000
19.070492000000002,95.277411999999998,4.340000000000000
19.164239999999999,95.569855000000004,8.000000000000000
19.163885000000001,95.566528000000005,6.130000000000000
18.908783000000000,95.661613000000003,11.660000000000000
18.914041999999998,95.661072000000004,11.660000000000000
19.126877000000000,95.618247999999994,6.290000000000000
19.137381000000001,95.617073000000005,5.730000000000000
19.137732000000000,95.620445000000004,5.250000000000000
18.964514000000001,95.535881000000003,4.160000000000000
18.964182000000001,95.532578000000001,4.160000000000000
18.964174000000000,95.534767000000002,8.779999999999999
19.168396000000001,95.559166000000005,5.050000000000000
18.886887000000002,95.702438000000001,2.580000000000000
19.106995000000001,95.579796000000002,46.740000000000002
19.262464999999999,95.447495000000004,1.720000000000000
19.228345999999998,95.575073000000003,3.100000000000000
19.208981999999999,95.289351999999994,4.230000000000002
19.238762000000001,95.624404999999996,4.600000000000000
19.544003000000000,93.870407000000000,6.610000000000000
19.544568999999999,93.875625999999997,6.610000000000000
19.542460999999999,93.873367000000002,6.110000000000000
19.543064000000001,93.878547999999995,7.120000000000000
18.581448000000002,95.718513000000002,4.370000000000000
19.318152999999999,95.516784999999999,10.220000000000001
19.368109000000000,95.126152000000005,4.770000000000000
19.492493000000000,94.906654000000003,10.090000000000000
19.551217999999999,94.930565000000001,88.109999999999999
19.558916000000000,94.967804000000001,7.860000000000000
19.421413000000001,94.958838999999998,20.550000000000001
19.559239999999999,94.970946999999995,12.600000000000000
19.505188000000000,94.929885999999996,145.759999999999991
19.528341000000001,94.908187999999996,7.720000000000000
19.548487000000002,94.998688000000001,3.290000000000000
19.527168000000000,94.907332999999994,7.590000000000000
19.513255999999998,94.910133000000002,11.539999999999999
19.480625000000000,94.749374000000003,9.690000000000000
19.492502000000002,93.980643999999998,11.490000000000000
19.307632000000002,94.744850000000000,7.070000000000000
19.300992999999998,94.773223999999999,9.190000000000000
19.307843999999999,94.742241000000007,8.199999999999999
19.297695000000001,94.745994999999994,4.670000000000000
19.305305000000001,94.769172999999995,10.680000000000000
19.580914000000000,95.910622000000004,3.450000000000000
19.440567000000001,95.970969999999994,3.670000000000000
18.341747000000002,95.355759000000006,3.300000000000000
18.241555999999999,95.312691000000001,3.110000000000000
18.241890000000001,95.315772999999993,4.250000000000000
18.828737000000000,95.291968999999995,3.220000000000000
18.831593000000002,95.293380999999997,3.830000000000000
18.117581999999999,95.341164000000006,2.980000000000000
18.434715000000001,95.375572000000005,1.880000000000000
18.178656000000000,95.107360999999997,11.960000000000001
18.454035000000001,95.460357999999999,4.110000000000001
19.492107000000001,95.453140000000005,31.559999999999999
18.454267999999999,95.126137000000000,8.020000000000000
18.346858999999998,95.355179000000007,3.530000000000000
19.365696000000000,94.765456999999998,10.420000000000000
19.345227999999999,95.607719000000003,3.040000000000000
19.069171999999998,95.547920000000005,0.890000000000000
19.439636000000000,95.938338999999999,1.540000000000000
19.567831000000002,95.606255000000004,0.900000000000000
18.948474999999998,95.660454000000001,0.300000000000000
18.779191999999998,95.540619000000007,0.660000000000000
18.383783000000001,95.038901999999993,0.940000000000000
20.433948999999998,93.339377999999996,5.230000000000000
20.515390000000000,93.327278000000007,2.340000000000000
19.469449999999998,95.709068000000002,7.250000000000000
19.591132999999999,95.817038999999994,3.770000000000000
19.313313999999998,95.367142000000001,15.060000000000000
20.229133999999998,93.278412000000003,7.990000000000000
20.204540000000001,93.419273000000004,3.630000000000000
20.816004000000000,93.011604000000005,13.990000000000000
20.812548000000000,93.012146000000001,13.990000000000000
20.813680999999999,93.020202999999995,9.430000000000000
20.809093000000001,93.012671999999995,33.630000000000003
20.875757000000000,93.019852000000000,2.580000000000000
20.810224999999999,93.020743999999993,49.399999999999999
20.805638999999999,93.013214000000005,33.630000000000003
19.768989999999999,94.837433000000004,12.580000000000000
19.794813000000001,94.907593000000006,15.109999999999999
20.102312000000001,93.039421000000004,5.250000000000000
20.155660999999998,93.018951000000001,3.000000000000000
20.168474000000000,93.135109000000000,15.960000000000001
20.165022000000000,93.135643000000002,24.750000000000000
18.758496999999998,95.533752000000007,7.470000000000000
18.835369000000000,95.846710000000002,18.100000000000001
20.044236999999999,94.506896999999995,5.980000000000000
20.047899000000001,94.506362999999993,4.680000000000000
19.828282999999999,93.740082000000001,2.520000000000000
18.300587000000000,95.827904000000004,24.460000000000001
18.307511999999999,95.829139999999995,8.029999999999999
18.499350000000000,95.833183000000005,10.369999999999999
18.467746999999999,95.863112999999998,45.299999999999997
18.468395000000001,95.868133999999998,45.299999999999997
19.384073000000001,95.535720999999995,22.910000000000000
19.380231999999999,95.536300999999995,7.470000000000000
19.532228000000000,95.456039000000004,7.830000000000000
19.440778999999999,95.199554000000006,9.029999999999999
18.393864000000001,95.383278000000004,13.600000000000000
18.400084000000000,95.460541000000006,12.539999999999999
18.391893000000000,95.456801999999996,9.690000000000000
19.135660000000001,95.246284000000003,11.779999999999999
19.127524999999999,95.801117000000005,6.410000000000000
19.289173000000002,95.330832999999998,11.990000000000000
19.188946000000001,95.567909000000000,10.039999999999999
18.393169000000000,95.771400000000000,19.010000000000002
18.286037000000000,95.743553000000006,12.930000000000000
18.288558999999999,95.745498999999995,13.359999999999999
18.673003999999999,95.670226999999997,8.150000000000000
18.371673999999999,95.479316999999995,11.680000000000000
18.291508000000000,95.542831000000007,11.730000000000000
18.050131000000000,95.541320999999996,6.130000000000000
18.367885999999999,95.479857999999993,10.850000000000000
18.359697000000001,95.476089000000002,5.800000000000000
18.367902999999998,95.477905000000007,10.760000000000000
18.359687999999998,95.474136000000001,6.940000000000000
19.158387999999999,93.858649999999997,1.410000000000000
19.153130999999998,94.086296000000004,1.450000000000000
18.276634000000001,95.626709000000005,8.170000000000000
19.152563000000001,94.082053999999999,6.270000000000000
19.146051000000000,94.078247000000005,1.400000000000000
18.371055999999999,95.474495000000005,11.680000000000000
18.346474000000001,95.490746000000001,8.369999999999999
18.443100000000001,95.553207000000000,12.000000000000000
19.149007999999998,94.082588000000001,6.270000000000000
18.268060999999999,95.533775000000006,7.960000000000000
19.148440999999998,94.078345999999996,6.270000000000000
18.049070000000000,95.538193000000007,8.560000000000000
18.056639000000001,95.537125000000003,8.560000000000000
19.469238000000001,95.954620000000006,16.359999999999999
19.401509999999998,93.772141000000005,7.780000000000000
19.496458000000001,93.678200000000004,46.549999999999997
19.695312000000001,94.852905000000007,9.640000000000001
18.466259000000001,95.436501000000007,7.880000000000000
18.465613999999999,95.431685999999999,7.880000000000000
18.470686000000001,95.440772999999993,18.920000000000002
18.470040999999998,95.435965999999993,7.880000000000000
18.465161999999999,95.433289000000002,15.170000000000000
18.470175000000001,95.442390000000003,11.220000000000001
18.469559000000000,95.437568999999996,15.170000000000000
18.473341000000001,95.437034999999995,16.050000000000001
18.473956999999999,95.441856000000001,6.870000000000000
18.130939000000001,95.458267000000006,6.460000000000000
18.345611999999999,95.365882999999997,5.240000000000000
18.344933999999999,95.364136000000002,6.260000000000000
18.440975000000002,95.391204999999999,9.289999999999999
18.338083000000001,95.189391999999998,6.560000000000000
18.278687000000001,95.182106000000005,6.670000000000000
18.334356000000000,95.189910999999995,6.560000000000000
18.749126000000000,95.115639000000002,14.770000000000000
18.747126000000002,95.118347000000000,13.250000000000000
18.501619000000002,94.904281999999995,4.100000000000000
19.724810000000002,95.744895999999997,9.539999999999999
19.691659999999999,94.651313999999999,9.670000000000000
18.111483000000000,95.874611000000002,5.090000000000000
18.115341000000001,95.874031000000002,4.870000000000000
18.871651000000000,94.959618000000006,8.609999999999999
18.001192000000000,95.207352000000000,6.300000000000000
19.945641999999999,95.790474000000003,0.500000000000000
18.889794999999999,95.534347999999994,2.090000000000000
19.234946999999998,94.985343999999998,28.219999999999999
18.984728000000000,95.180205999999998,13.670000000000000
20.305954000000000,94.512611000000007,2.450000000000000
20.742215999999999,93.061156999999994,8.230000000000000
20.738752000000002,93.061797999999996,10.680000000000000
20.735150999999998,93.125266999999994,6.070000000000000
20.731013999999998,93.121857000000006,3.570000000000000
20.733135000000001,93.121193000000005,0.920000000000000
20.104711999999999,94.448295999999999,6.130000000000000
19.752443000000000,95.996735000000001,10.050000000000001
19.749136000000000,95.997283999999993,4.660000000000000
19.843482999999999,95.373253000000005,7.140000000000000
20.703365000000002,93.135131999999999,6.290000000000000
20.310896000000000,93.302124000000006,5.680000000000000
20.702694000000001,93.131080999999995,6.290000000000000
20.313683000000001,93.297454999999999,5.070000000000000
20.614311000000001,93.168045000000006,5.030000000000000
20.642797000000002,93.050055999999998,14.300000000000001
20.706150000000001,93.130431999999999,6.290000000000000
19.522342999999999,95.286368999999993,4.460000000000000
19.611806999999999,95.781197000000006,11.640000000000001
19.628343999999998,95.778412000000003,2.700000000000000
19.435333000000000,95.425567999999998,4.770000000000000
19.462945999999999,95.428382999999997,7.650000000000000
19.432039000000000,95.647262999999995,24.989999999999998
19.428177000000002,95.644172999999995,24.989999999999998
20.230421000000000,93.032088999999999,9.380000000000001
20.082111000000001,93.467528999999999,4.340000000000000
20.569396999999999,93.176422000000002,2.370000000000000
20.576111000000001,93.216797000000000,5.190000000000000
20.571991000000001,93.213417000000007,5.190000000000000
20.572659999999999,93.217438000000001,5.190000000000000
20.512475999999999,93.315490999999994,1.170000000000000
18.899080000000001,95.047500999999997,5.030000000000000
18.425498999999999,95.394112000000007,4.020000000000000
18.414970000000000,95.392150999999998,6.010000000000000
18.416295999999999,95.444419999999994,8.260000000000000
18.401318000000000,95.435721999999998,18.680000000000000
18.401886000000001,95.439368999999999,24.010000000000002
18.398565000000001,95.439933999999994,8.810000000000000
18.398090000000000,95.458748000000000,12.590000000000000
19.275037999999999,95.636619999999994,7.590000000000000
18.068680000000001,95.534392999999994,4.940000000000000
18.071999000000002,95.533835999999994,5.540000000000000
18.769047000000000,95.581451000000001,7.790000000000000
18.219197999999999,95.657402000000005,6.500000000000000
18.281084000000000,95.661902999999995,5.000000000000000
18.366581000000000,95.471930999999998,19.300000000000001
18.265799000000001,95.518844999999999,20.190000000000001
19.599186000000000,95.854468999999995,6.920000000000000
19.724212999999999,94.891457000000003,11.779999999999999
19.727701000000000,94.913628000000003,12.020000000000000
19.459074000000001,94.945853999999997,5.120000000000000
19.651879999999998,94.945640999999995,24.239999999999998
19.613554000000001,95.971901000000003,2.650000000000000
19.450706000000000,93.844481999999999,3.030000000000000
19.447296000000001,93.845116000000004,3.030000000000000
19.382390999999998,93.812468999999993,4.650000000000000
19.463273999999998,93.814034000000007,6.860000000000000
18.114284999999999,95.176520999999994,8.150000000000000
18.117619999999999,95.175956999999997,9.460000000000001
18.588055000000001,95.305779000000001,10.090000000000000
18.590754000000000,95.304969999999997,8.210000000000004
18.442841000000001,95.439910999999995,4.370000000000000
19.652006000000000,93.876930000000002,7.760000000000000
19.667670999999999,94.675979999999996,8.350000000000000
19.742125000000001,94.571006999999994,14.880000000000001
19.701477000000001,94.639565000000005,8.810000000000000
18.646951999999999,95.314041000000003,0.380000000000000
18.428246999999999,95.302634999999995,0.870000000000000
20.581036000000001,94.947143999999994,0.430000000000000
19.756125999999998,95.673278999999994,0.670000000000000
19.604783999999999,94.713463000000004,1.620000000000000
19.143481999999999,95.702727999999993,1.620000000000000
19.215714999999999,95.092162999999999,2.780000000000000
19.183411000000000,95.564246999999995,1.080000000000000
19.360415000000000,95.098502999999994,0.710000000000000
18.302664000000000,95.724648000000002,4.780000000000000
18.254881000000001,95.711455999999998,3.950000000000000
18.253865999999999,95.711449000000002,4.120000000000000
18.395188999999998,95.657088999999999,18.940000000000001
18.390535000000000,95.654221000000007,31.640000000000001
18.905968000000001,95.897064000000000,28.079999999999998
18.149913999999999,95.548919999999995,3.560000000000000
18.443306000000000,95.440392000000003,3.330000000000000
18.433955999999998,95.457756000000003,12.060000000000000
18.462171999999999,95.103560999999999,4.230000000000002
18.463668999999999,95.099311999999998,3.260000000000000
18.286204999999999,95.085746999999998,17.820000000000000
18.786999000000002,95.441978000000006,10.140000000000001
18.786315999999999,95.438239999999993,14.090000000000000
18.211583999999998,95.108727000000002,4.800000000000000
18.378246000000001,95.379654000000002,3.620000000000000
18.639002000000001,95.160454000000001,13.869999999999999
19.138574999999999,95.219016999999994,16.660000000000000
18.968541999999999,95.526649000000006,7.410000000000000
19.005436000000000,95.651161000000002,6.190000000000000
18.892941000000000,95.046379000000002,9.220000000000001
19.007453999999999,95.653130000000004,6.350000000000000
19.147911000000001,95.703925999999996,6.960000000000000
18.288827999999999,95.487174999999993,4.280000000000000
18.454964000000000,95.503746000000007,5.750000000000000
18.158577000000001,95.504669000000007,4.880000000000000
18.163301000000001,95.507621999999998,3.990000000000000
18.059018999999999,95.601830000000007,4.760000000000000
18.849782999999999,95.079262000000000,63.479999999999997
18.434645000000000,95.461478999999997,12.060000000000000
18.430610999999999,95.462280000000007,12.060000000000000
18.364943000000000,95.468018000000001,4.260000000000000
18.360222000000000,95.465073000000004,19.809999999999999
18.360904999999999,95.468818999999996,19.809999999999999
18.344151000000000,95.491470000000007,6.140000000000000
18.344835000000000,95.495193000000000,6.140000000000000
18.088349999999998,95.213859999999997,3.130000000000000
18.177987999999999,95.204971000000000,1.750000000000000
18.411383000000001,95.447197000000003,4.170000000000000
18.415420999999998,95.446395999999993,4.170000000000000
18.429922000000001,95.458549000000005,12.060000000000000
19.478307999999998,95.593093999999994,13.770000000000000
19.485136000000001,95.608322000000001,19.920000000000002
19.469460999999999,95.589248999999995,32.289999999999999
19.457806000000001,95.298125999999996,8.779999999999999
20.164980000000000,94.671424999999999,6.760000000000000
20.390732000000000,94.555031000000000,2.050000000000000
19.757871999999999,95.020126000000005,8.580000000000000
20.661021999999999,94.163261000000006,4.050000000000000
20.710253000000002,93.055510999999996,20.680000000000000
19.283722000000001,95.032264999999995,7.460000000000000
19.572258000000001,95.216819999999998,9.520000000000000
19.740148999999999,95.682732000000001,7.360000000000000
19.570665000000002,95.837233999999995,4.070000000000001
20.961769000000000,93.013846999999998,3.190000000000000
20.349139999999998,93.146431000000007,4.940000000000000
20.192705000000000,93.049805000000006,7.520000000000000
19.812386000000000,95.244949000000005,13.240000000000000
20.819973000000001,93.038077999999999,6.290000000000000
20.819658000000000,93.012900999999999,10.000000000000000
20.324501000000001,95.644073000000006,6.140000000000000
19.889451999999999,95.732123999999999,7.420000000000000
19.607697999999999,94.711723000000006,19.370000000000001
19.648662999999999,94.724113000000003,78.859999999999999
19.137812000000000,95.216080000000005,17.629999999999999
18.973569999999999,94.164992999999996,9.520000000000000
19.507030000000000,95.525977999999995,7.500000000000000
19.636776000000001,95.668448999999995,6.460000000000000
19.640678000000001,95.667648000000000,6.460000000000000
19.152318999999999,94.906424999999999,10.810000000000000
19.600538000000000,95.939903000000001,5.560000000000000
19.591549000000001,94.977997000000002,6.770000000000000
19.722694000000001,94.856078999999994,16.090000000000000
19.474428000000000,95.025351999999998,8.900000000000000
19.392574000000000,95.077933999999999,5.500000000000000
19.358585000000001,94.916618000000000,35.880000000000003
19.428106000000000,93.889183000000003,19.730000000000000
19.432465000000001,93.888199000000000,19.730000000000000
19.431290000000001,93.885880000000000,30.780000000000001
19.313103000000002,94.741219000000001,6.210000000000000
20.990507000000001,94.234161000000000,0.370000000000000
20.827686000000000,94.795471000000006,0.670000000000000
20.212132000000000,95.813338999999999,1.280000000000000
18.671786999999998,95.202820000000003,0.730000000000000
19.805665999999999,94.668227999999999,0.880000000000000
19.612985999999999,95.848754999999997,2.710000000000000
18.420134000000001,95.392234999999999,5.530000000000000
18.421194000000000,95.392821999999995,3.890000000000000
18.359494999999999,95.426604999999995,11.970000000000001
18.371227000000001,95.427909999999997,5.180000000000000
18.366554000000001,95.432922000000005,13.369999999999999
18.365760999999999,95.429146000000003,11.970000000000001
18.370432000000001,95.424141000000006,5.180000000000000
18.439871000000000,95.455619999999996,5.690000000000000
18.439250999999999,95.454864999999998,4.740000000000000
18.445366000000000,95.429924000000000,2.860000000000000
18.446162999999999,95.433670000000006,2.860000000000000
18.379707000000000,95.386382999999995,3.880000000000000
18.364964000000001,95.425369000000003,11.970000000000001
20.951962000000002,95.147841999999997,7.670000000000000
19.456886000000001,95.981003000000001,5.200000000000000
19.484528000000001,95.957565000000002,11.430000000000000
18.305302000000001,95.854850999999996,9.670000000000000
19.391577000000002,93.578613000000004,2.620000000000000
18.036757999999999,95.790588000000000,5.110000000000000
19.383139000000000,95.248749000000004,3.110000000000000
19.455366000000001,95.428489999999996,6.890000000000000
18.943117000000001,95.849266000000000,19.309999999999999
19.257791999999998,95.306015000000002,12.449999999999999
19.167040000000000,95.684967000000000,6.860000000000000
19.166290000000000,95.681411999999995,6.550000000000000
19.158588000000002,95.372780000000006,4.200000000000000
19.110780999999999,95.692307000000000,8.480000000000000
19.106182000000000,95.696892000000005,7.830000000000000
19.177685000000000,95.682807999999994,24.940000000000001
19.181469000000000,95.674392999999995,9.789999999999999
19.079487000000000,95.541618000000000,7.090000000000000
18.264904000000001,95.654846000000006,3.810000000000000
18.344137000000000,95.489075000000000,5.560000000000000
18.728867999999999,95.609711000000004,2.140000000000000
18.297357999999999,95.539351999999994,7.760000000000000
20.130775000000000,95.614174000000006,2.260000000000000
19.135207999999999,95.347198000000006,2.720000000000000
18.159614999999999,95.613792000000004,2.510000000000000
18.160397000000000,95.617485000000002,2.510000000000000
19.565636000000001,95.672340000000005,3.560000000000000
20.243846999999999,95.506927000000005,1.690000000000000
20.240480000000002,95.824471000000003,2.510000000000000
19.836399000000000,95.688744000000000,2.630000000000000
20.612058999999999,93.157173000000000,6.710000000000000
20.356171000000000,95.728438999999995,3.460000000000000
19.761208000000000,95.769408999999996,5.600000000000000
20.540022000000000,95.676117000000005,2.500000000000000
20.807144000000001,93.090332000000004,6.740000000000000
