LATITUDE,LONGITUDE,FRP
20.023895000000000,94.068420000000003,2.530000000000000
19.947946999999999,93.422279000000003,3.900000000000000
19.939117000000000,93.627921999999998,4.310000000000000
19.936024000000000,93.956389999999999,26.340000000000000
19.935465000000001,93.952736000000002,26.340000000000000
19.958701999999999,93.993835000000004,13.010000000000000
19.958143000000000,93.990166000000002,9.220000000000001
20.645959999999999,93.798119000000000,19.820000000000000
20.649260999999999,93.797561999999999,11.270000000000000
19.914408000000002,94.170105000000007,4.890000000000000
19.910544999999999,94.167015000000006,12.510000000000000
19.978967999999998,94.350273000000001,3.710000000000000
19.911102000000000,94.170670000000001,12.510000000000000
19.907242000000000,94.167572000000007,12.510000000000000
19.894579000000000,94.173469999999995,46.469999999999999
19.907796999999999,94.171227000000002,12.510000000000000
19.894022000000000,94.169815000000000,46.469999999999999
19.897327000000001,94.169250000000005,46.469999999999999
19.906160000000000,94.182755000000000,3.070000000000000
19.991824999999999,94.013831999999994,2.850000000000000
20.902792000000002,93.817695999999998,4.730000000000000
20.347300000000001,93.377990999999994,2.200000000000000
20.811380000000000,93.246307000000002,8.680000000000000
20.865691999999999,93.335442000000000,13.090000000000000
20.339967999999999,93.440078999999997,6.010000000000000
20.333607000000001,93.399353000000005,3.640000000000000
20.422004999999999,93.444443000000007,2.380000000000000
20.422416999999999,93.425323000000006,1.640000000000000
20.814692999999998,93.245720000000006,2.160000000000000
20.297020000000000,93.531295999999998,7.620000000000000
19.999264000000000,93.907448000000002,162.210000000000008
19.897310000000001,94.146782000000002,4.220000000000000
19.968720999999999,93.841232000000005,3.380000000000000
19.994834999999998,93.900695999999996,25.289999999999999
20.090101000000001,93.507019000000000,6.100000000000000
19.546606000000001,94.023467999999994,6.050000000000000
18.770911999999999,93.602676000000002,5.830000000000000
20.243794999999999,93.320708999999994,2.030000000000000
20.252597999999999,93.398842000000002,2.030000000000000
20.228354000000000,93.330978000000002,6.080000000000000
20.228225999999999,93.395515000000003,5.450000000000000
20.253174000000001,93.402534000000003,2.030000000000000
20.253750000000000,93.406234999999995,4.330000000000000
18.922934999999999,93.884483000000003,3.750000000000000
18.958607000000001,94.270736999999997,4.890000000000000
19.730367999999999,93.898223999999999,10.820000000000000
19.487396000000000,94.187538000000004,4.480000000000002
19.381810999999999,94.295402999999993,4.990000000000000
19.450818999999999,94.081474000000000,1.620000000000000
19.408875999999999,94.406654000000003,2.160000000000000
19.487742999999998,94.078957000000003,2.280000000000000
19.482809000000000,94.091019000000003,4.470000000000000
19.443377999999999,94.187859000000003,6.000000000000000
19.648866999999999,94.182129000000003,9.480000000000000
19.695025999999999,94.151520000000005,5.840000000000000
19.697773000000002,94.147307999999995,3.120000000000000
19.694468000000001,94.147873000000004,3.120000000000000
19.626328000000001,94.212128000000007,8.300000000000002
19.515505000000001,94.194016000000005,130.159999999999997
19.514949999999999,94.190360999999996,130.159999999999997
19.511644000000000,94.190926000000005,130.159999999999997
19.528168000000001,94.188125999999997,10.199999999999999
19.518253000000001,94.189803999999995,9.619999999999999
19.698328000000000,94.150963000000004,5.840000000000000
19.512442000000000,94.621268999999998,2.280000000000000
19.568128999999999,94.031058999999999,4.800000000000000
19.285315000000001,95.742408999999995,3.740000000000000
19.149525000000001,94.192695999999998,1.100000000000000
19.770212000000001,93.483863999999997,5.700000000000000
18.654651999999999,94.474686000000005,33.439999999999998
19.503336000000001,93.758835000000005,11.760000000000000
19.548164000000000,94.197661999999994,0.890000000000000
19.808140000000002,93.477310000000003,6.010000000000000
19.947628000000002,94.027694999999994,39.600000000000001
19.941628000000001,94.025351999999998,22.239999999999998
19.942323999999999,94.028664000000006,39.600000000000001
19.858592999999999,94.015204999999995,4.170000000000000
19.796766000000002,93.477631000000002,4.040000000000000
19.721478000000001,93.848151999999999,3.140000000000000
19.437977000000000,93.693252999999999,3.080000000000000
19.594904000000000,94.467140000000001,4.500000000000000
19.910554999999999,93.440642999999994,1.710000000000000
20.757062999999999,93.404731999999996,3.560000000000000
20.028206000000001,94.079230999999993,2.420000000000000
19.852743000000000,93.972579999999994,3.530000000000000
20.751761999999999,93.404381000000001,1.570000000000000
20.444910000000000,93.502967999999996,1.630000000000000
19.753582000000002,93.942535000000007,4.880000000000000
19.754007000000001,93.946899000000002,4.880000000000000
19.956309999999998,94.168792999999994,12.250000000000000
20.016200999999999,94.000236999999998,6.550000000000000
19.950507999999999,94.170410000000004,12.250000000000000
19.956703000000001,94.172989000000001,12.250000000000000
19.753363000000000,93.946571000000006,5.080000000000000
19.752967999999999,93.942229999999995,5.080000000000000
20.738962000000001,93.281829999999999,12.640000000000001
20.733711000000000,93.286331000000004,9.400000000000000
19.986211999999998,94.029822999999993,18.320000000000000
19.981966000000000,94.030724000000006,2.960000000000000
19.909727000000000,94.083777999999995,3.640000000000000
19.861691000000000,94.174476999999996,12.980000000000000
19.857405000000000,94.175346000000005,14.910000000000000
19.848317999999999,93.483474999999999,15.350000000000000
19.841401999999999,93.460532999999998,10.090000000000000
19.837285999999999,93.461151000000001,3.510000000000000
19.839376000000001,93.461242999999996,11.920000000000000
19.789100999999999,93.495811000000003,4.700000000000000
20.017851000000000,93.615775999999997,4.060000000000000
20.013649000000001,93.616127000000006,3.240000000000000
19.974764000000000,93.646118000000001,4.750000000000000
20.282591000000000,93.535697999999996,4.150000000000001
19.513071000000000,94.162864999999996,2.890000000000000
20.171482000000001,93.322165999999996,5.010000000000000
20.179307999999999,93.352547000000001,3.770000000000000
19.493497999999999,94.032532000000003,9.680000000000000
19.398869000000001,93.917282000000000,3.890000000000000
19.492540000000002,94.024353000000005,9.930000000000000
19.497768000000001,94.032059000000004,6.580000000000000
19.528479000000001,94.182586999999998,7.800000000000000
19.533283000000001,94.186256000000000,6.700000000000000
19.570838999999999,93.992424000000000,3.590000000000000
19.210155000000000,94.127380000000002,5.720000000000000
18.852841999999999,93.620422000000005,3.220000000000000
19.682383000000002,94.098495000000000,5.350000000000000
19.724571000000001,94.180481000000000,3.670000000000000
19.720285000000001,94.181274000000002,3.670000000000000
18.487078000000000,94.452804999999998,19.670000000000002
18.487580999999999,94.457053999999999,11.890000000000001
18.491890000000001,94.456389999999999,11.890000000000001
18.391113000000001,94.395843999999997,2.310000000000000
18.425203000000000,94.460548000000003,6.040000000000000
20.530934999999999,93.456833000000003,2.660000000000000
20.500114000000000,93.493003999999999,3.280000000000000
18.991334999999999,93.850746000000001,1.170000000000000
20.369049000000000,93.338654000000005,1.700000000000000
20.368500000000001,93.334930000000000,1.880000000000000
20.886479999999999,93.179473999999999,3.160000000000000
20.981967999999998,93.030281000000002,10.100000000000000
20.365722999999999,93.339195000000004,1.810000000000000
19.793146000000000,93.491341000000006,26.960000000000001
19.854921000000001,93.844154000000003,4.650000000000000
19.858269000000000,93.843581999999998,4.650000000000000
19.847539999999999,93.467254999999994,3.560000000000000
19.936651000000001,93.996573999999995,8.029999999999999
20.286974000000001,93.866821000000002,49.680000000000000
19.847563000000001,94.007469000000000,4.260000000000000
20.760159000000002,93.265593999999993,5.020000000000000
20.695091000000001,93.795624000000004,2.660000000000000
20.290869000000001,93.869986999999995,16.090000000000000
20.345994999999998,93.814209000000005,20.260000000000002
20.346526999999998,93.817909000000000,9.840000000000000
20.280671999999999,93.728415999999996,4.500000000000000
20.281224999999999,93.732224000000002,4.500000000000000
20.290330999999998,93.866241000000002,16.090000000000000
19.847014999999999,94.003631999999996,4.270000000000000
20.742390000000000,93.671570000000003,2.650000000000000
20.033936000000001,94.074112000000000,6.570000000000000
20.033400000000000,94.070389000000006,6.570000000000000
19.796500999999999,93.880500999999995,5.370000000000000
20.225946000000000,93.400711000000001,1.700000000000000
20.222618000000001,93.401259999999994,1.700000000000000
19.260207999999999,93.590805000000003,3.780000000000000
20.077724000000000,93.524215999999996,3.880000000000000
19.936343999999998,94.121384000000006,9.890000000000001
20.164346999999999,93.532852000000005,3.290000000000000
19.935780999999999,94.117508000000001,9.890000000000001
19.949311999999999,93.774688999999995,2.980000000000000
20.091131000000001,93.499115000000003,1.110000000000000
19.930717000000001,94.130218999999997,3.670000000000000
20.073927000000001,93.498154000000000,6.080000000000000
19.493752000000001,94.025841000000000,5.750000000000000
19.489840999999998,94.022598000000002,2.740000000000000
19.460999000000001,94.228226000000006,4.300000000000000
19.360220000000002,94.136077999999998,2.550000000000000
19.381416000000002,94.163589000000002,2.100000000000000
19.345497000000002,94.542984000000004,5.880000000000000
19.395620000000001,94.261985999999993,4.600000000000000
19.458691000000002,94.236205999999996,7.710000000000000
18.726727000000000,93.637542999999994,4.770000000000000
18.133911000000001,94.477706999999995,1.830000000000000
19.561050000000002,93.865364000000000,8.930000000000000
19.688203999999999,93.948211999999998,52.590000000000003
19.706634999999999,94.146575999999996,3.100000000000000
19.672322999999999,94.028236000000007,3.150000000000000
19.550768000000001,94.198746000000000,3.080000000000000
19.542134999999998,94.235045999999997,3.430000000000000
19.707173999999998,94.150329999999997,3.100000000000000
19.210139999999999,94.129409999999993,3.950000000000000
19.278949999999998,94.153160000000000,3.080000000000000
19.279499000000001,94.156936999999999,3.080000000000000
18.940757999999999,94.176169999999999,3.820000000000000
18.859400000000001,94.359138000000002,1.370000000000000
19.728134000000001,94.104484999999997,5.790000000000000
19.652999999999999,94.085251000000000,7.580000000000000
19.729037999999999,94.104102999999995,6.010000000000000
19.674398000000000,94.066444000000004,1.530000000000000
18.976482000000001,94.351676999999995,1.330000000000000
19.527283000000001,94.082053999999999,0.910000000000000
19.520019999999999,94.166884999999994,1.920000000000000
19.033352000000001,93.918777000000006,1.270000000000000
19.033577000000001,93.921584999999993,1.170000000000000
19.599522000000000,94.125129999999999,1.500000000000000
19.729389000000001,93.898910999999998,1.230000000000000
19.889730000000000,94.177566999999996,16.250000000000000
20.191811000000001,93.647896000000003,7.410000000000000
20.207525000000000,93.848633000000007,11.460000000000001
20.022379000000001,93.450653000000003,3.800000000000000
19.906610000000001,94.039055000000005,11.340000000000000
19.983120000000000,94.044219999999996,4.860000000000000
20.161501000000001,94.517219999999995,11.100000000000000
19.836433000000000,94.155365000000003,19.969999999999999
20.343986999999998,93.556274000000002,4.320000000000001
20.382126000000000,93.946608999999995,4.530000000000000
18.737186000000001,93.604125999999994,3.020000000000000
20.590126000000001,93.277495999999999,8.029999999999999
20.430820000000001,93.541206000000003,4.040000000000000
20.434479000000000,93.540543000000000,10.109999999999999
20.818802000000002,93.318625999999995,3.020000000000000
19.428288999999999,94.200599999999994,22.199999999999999
19.465847000000000,94.068175999999994,4.320000000000001
19.495144000000000,94.021561000000005,4.020000000000000
19.367394999999998,94.125884999999997,5.540000000000000
19.491530999999998,94.239806999999999,2.700000000000000
19.439139999999998,94.221153000000001,4.360000000000001
19.440546000000001,94.222519000000005,5.370000000000000
19.618185000000000,93.973083000000003,4.910000000000000
19.548342000000002,93.893410000000003,7.810000000000000
19.651326999999998,94.099402999999995,4.300000000000000
19.064350000000001,93.682914999999994,0.700000000000000
18.935618999999999,95.987319999999997,9.230000000000000
19.691867999999999,94.495964000000001,0.710000000000000
20.214075000000001,94.217772999999994,1.680000000000000
18.932316000000000,95.986739999999998,3.050000000000000
19.645918000000002,94.497589000000005,2.840000000000000
18.322227000000002,95.842026000000004,11.070000000000000
20.306055000000001,93.404235999999997,6.560000000000000
20.227312000000001,93.372009000000006,4.160000000000000
20.046623000000000,93.560883000000004,12.090000000000000
20.279755000000002,94.859466999999995,1.520000000000000
18.934405999999999,95.988112999999998,0.610000000000000
19.466957000000001,94.216178999999997,14.810000000000000
19.502253000000000,94.315353000000002,7.310000000000000
19.814798000000000,93.809196000000000,3.810000000000000
19.996873999999998,93.563164000000000,11.850000000000000
19.997886999999999,93.565987000000007,9.170000000000000
19.843848999999999,94.124900999999994,97.120000000000005
19.843285000000002,94.119904000000005,158.560000000000002
19.848054999999999,94.119208999999998,23.199999999999999
19.843641000000002,94.122642999999997,257.060000000000002
19.848420999999998,94.121964000000006,11.750000000000000
20.179489000000000,93.655829999999995,3.920000000000000
19.847875999999999,94.116866999999999,11.750000000000000
20.282713000000001,93.751250999999996,9.150000000000000
20.287445000000002,93.750991999999997,9.150000000000000
20.292120000000001,93.750229000000004,59.570000000000000
19.977329000000001,94.016341999999995,7.340000000000000
20.004618000000001,94.001350000000002,81.469999999999999
20.371701999999999,93.346626000000001,4.020000000000000
20.361975000000001,93.342751000000007,4.800000000000000
20.077176999999999,93.366660999999993,3.650000000000000
20.119824999999999,93.804282999999998,2.580000000000000
20.077535999999998,93.369263000000004,5.070000000000000
19.530919999999998,94.139481000000004,2.860000000000000
19.518343000000002,94.157593000000006,3.410000000000000
19.518350999999999,94.155304000000001,5.590000000000000
18.337862000000001,95.419929999999994,6.130000000000000
18.760590000000001,94.526687999999993,6.790000000000000
19.660702000000001,94.130118999999993,10.109999999999999
19.572026999999999,94.117446999999999,10.420000000000000
19.660639000000000,94.127701000000002,2.120000000000000
19.579847000000001,94.132942000000000,0.600000000000000
19.660004000000001,94.130759999999995,1.580000000000000
19.595592000000000,94.133942000000005,0.600000000000000
19.574687999999998,94.132178999999994,0.600000000000000
19.571546999999999,94.121971000000002,1.520000000000000
19.570893999999999,94.125022999999999,0.860000000000000
19.565849000000000,94.123749000000004,0.860000000000000
19.565256000000002,94.126518000000004,0.860000000000000
19.577887000000000,94.132728999999998,1.230000000000000
19.569545999999999,94.121643000000006,1.490000000000000
19.568926000000001,94.124656999999999,1.400000000000000
19.568342000000001,94.127487000000002,1.400000000000000
19.551995999999999,94.188416000000004,0.480000000000000
19.555582000000001,94.189330999999996,0.240000000000000
19.550446000000001,94.188377000000003,0.240000000000000
19.531424000000001,94.075210999999996,0.840000000000000
20.281904000000001,93.753867999999997,1.410000000000000
20.173195000000000,93.392219999999995,1.710000000000000
19.415644000000000,95.990150000000000,5.630000000000000
19.480179000000000,94.012825000000007,18.079999999999998
19.948962999999999,93.812079999999995,3.200000000000000
20.450298000000000,93.332458000000003,9.220000000000001
20.168987000000001,93.844031999999999,5.450000000000000
20.035523999999999,93.581717999999995,7.770000000000000
20.341949000000000,93.849777000000003,86.980000000000004
20.172518000000000,93.843406999999999,5.450000000000000
20.441261000000001,93.761596999999995,4.050000000000000
19.444579999999998,94.226112000000001,6.400000000000000
19.452862000000000,94.233329999999995,6.110000000000000
18.682863000000001,94.464149000000006,5.310000000000000
19.442143999999999,94.235152999999997,8.359999999999999
19.441578000000000,94.230948999999995,5.260000000000000
19.449289000000000,94.233940000000004,6.170000000000000
19.445719000000000,94.234558000000007,6.170000000000000
19.445152000000000,94.230362000000000,6.400000000000000
19.568003000000001,94.125015000000005,13.039999999999999
19.591684000000001,94.164803000000006,9.430000000000000
19.535059000000000,94.314246999999995,2.470000000000000
19.548214000000002,94.194000000000003,29.489999999999998
19.547642000000000,94.189751000000001,5.030000000000000
19.551786000000000,94.193420000000003,29.489999999999998
18.306083999999998,94.433907000000005,3.700000000000000
20.035854000000000,93.881507999999997,2.710000000000000
20.132303000000000,93.380814000000001,1.740000000000000
19.900503000000000,94.186958000000004,9.980000000000000
19.903248000000001,94.182502999999997,14.940000000000000
20.278123999999998,93.584534000000005,8.949999999999999
20.274488000000002,93.755027999999996,5.240000000000000
20.291609000000001,93.859695000000002,4.360000000000001
20.158563999999998,93.839157000000000,2.490000000000000
19.998453000000001,93.715407999999996,18.340000000000000
19.995035000000001,93.715964999999997,18.340000000000000
19.969823999999999,93.647666999999998,4.330000000000000
20.164919000000001,93.877914000000004,12.740000000000000
19.801821000000000,93.478081000000003,2.640000000000000
19.805275000000002,93.477508999999998,4.300000000000000
19.430878000000000,94.207702999999995,6.380000000000000
19.452691999999999,94.207770999999994,11.970000000000001
19.787341999999999,93.490181000000007,6.170000000000000
19.768612000000001,93.489304000000004,7.560000000000000
19.890136999999999,94.006553999999994,13.670000000000000
19.890492999999999,94.001250999999996,13.730000000000000
19.889123999999999,94.002052000000006,13.670000000000000
19.787785000000000,93.501694000000001,6.140000000000000
19.861816000000001,94.006157000000002,46.450000000000003
19.862545000000001,94.003264999999999,32.840000000000003
19.448612000000001,94.208511000000001,2.320000000000000
19.438143000000000,94.206542999999996,10.340000000000000
19.445307000000000,94.209075999999996,6.090000000000000
19.684130000000000,94.021950000000004,1.750000000000000
19.388207999999999,95.987289000000004,4.780000000000000
19.445656000000000,94.187072999999998,8.670000000000000
19.990694000000001,93.725532999999999,2.610000000000000
19.765232000000001,95.823348999999993,3.490000000000000
19.887364999999999,94.201133999999996,1.440000000000000
20.074062000000001,94.051970999999995,25.899999999999999
20.084389000000002,94.049019000000001,7.260000000000000
20.073374000000001,94.048698000000002,11.880000000000001
18.002002999999998,97.507712999999995,4.660000000000000
18.361460000000001,97.162757999999997,5.790000000000000
18.306646000000001,96.958954000000006,6.550000000000000
18.219507000000000,97.470070000000007,5.120000000000000
18.183696999999999,97.476692000000000,9.680000000000000
19.276320999999999,97.277411999999998,3.510000000000000
20.471390000000000,98.123024000000001,5.120000000000000
20.960611000000000,97.969170000000005,6.160000000000000
20.518861999999999,98.531738000000004,1.060000000000000
20.527573000000000,98.546104000000000,0.710000000000000
20.613330999999999,98.062561000000002,0.720000000000000
18.309645000000000,97.068450999999996,28.309999999999999
18.304193000000001,97.069809000000006,28.309999999999999
18.303526000000002,97.066627999999994,28.309999999999999
18.226807000000001,97.137885999999995,4.230000000000002
20.764029000000001,98.228240999999997,10.869999999999999
20.762751000000002,98.230812000000000,13.980000000000000
18.950726000000000,96.118331999999995,3.970000000000000
18.918037000000002,97.279456999999994,6.860000000000000
18.182863000000001,97.473831000000004,6.780000000000000
18.217203000000001,97.469757000000001,2.760000000000000
18.215557000000000,97.461960000000005,4.720000000000000
19.782740000000000,96.018326000000002,5.120000000000000
19.782385000000001,96.014694000000006,2.740000000000000
20.183222000000001,96.660233000000005,13.760000000000000
18.925732000000000,96.257225000000005,3.280000000000000
20.055299999999999,96.746955999999997,4.080000000000000
19.528487999999999,96.605689999999996,17.960000000000001
19.528842999999998,96.609420999999998,18.230000000000000
19.539711000000000,96.604843000000002,83.239999999999995
19.540071000000001,96.608581999999998,67.959999999999994
19.534098000000000,96.605270000000004,83.239999999999995
19.534454000000000,96.608954999999995,67.959999999999994
18.524681000000001,96.916167999999999,21.980000000000000
18.524332000000001,96.912682000000004,16.059999999999999
18.523963999999999,96.908980999999997,16.059999999999999
18.206918999999999,96.857246000000004,2.010000000000000
18.569147000000001,97.017532000000003,2.840000000000000
18.573540000000001,97.004279999999994,4.970000000000000
20.351749000000002,96.601883000000001,3.550000000000000
20.347591000000001,96.602226000000002,12.070000000000000
20.524218000000001,96.965248000000003,5.570000000000000
20.974250999999999,97.981064000000003,4.570000000000000
20.958717000000000,98.086830000000006,2.480000000000000
19.842766000000001,96.612662999999998,12.390000000000001
19.802429000000000,96.590468999999999,8.010000000000000
19.802896000000000,96.594275999999994,8.010000000000000
19.803349000000001,96.597922999999994,14.340000000000000
20.857422000000000,97.967406999999994,5.430000000000000
20.857106999999999,97.970482000000004,5.500000000000000
19.841477999999999,96.613808000000006,7.470000000000000
19.845606000000000,96.613372999999996,7.470000000000000
18.932832999999999,96.242278999999996,3.120000000000000
19.273619000000000,96.245911000000007,3.420000000000000
19.386904000000001,96.664535999999998,12.970000000000001
19.419263999999998,96.628578000000005,5.880000000000000
19.419701000000000,96.632225000000005,7.360000000000000
19.415164999999998,96.629065999999995,5.880000000000000
19.469840999999999,96.633972000000000,6.770000000000000
19.540945000000001,96.612480000000005,8.740000000000000
19.536390000000001,96.609215000000006,8.740000000000000
19.420211999999999,96.631354999999999,9.730000000000000
19.540495000000000,96.608765000000005,8.740000000000000
19.415652999999999,96.628197000000000,8.350000000000000
20.018272000000000,96.778755000000004,9.570000000000000
20.641497000000001,97.267998000000006,3.590000000000000
18.062006000000000,97.599411000000003,3.310000000000000
18.492207000000001,96.925231999999994,13.010000000000000
18.490465000000000,96.925933999999998,14.720000000000001
18.305046000000001,96.957618999999994,2.460000000000000
18.054281000000000,97.427795000000003,4.060000000000000
18.513000000000002,96.904762000000005,60.310000000000002
18.543859000000001,97.019852000000000,8.310000000000000
18.277369000000000,96.799605999999997,3.120000000000000
18.404710999999999,96.759208999999998,8.529999999999999
18.528070000000000,96.925285000000002,3.040000000000000
19.090387000000000,96.270392999999999,4.410000000000000
18.278984000000001,96.012687999999997,5.290000000000000
18.721934999999998,96.120895000000004,10.380000000000001
18.055786000000001,96.290015999999994,15.070000000000000
18.594273000000001,96.691444000000004,5.730000000000000
18.568556000000001,96.197379999999995,2.410000000000000
18.927837000000000,96.136359999999996,2.730000000000000
18.928387000000001,96.139992000000007,2.920000000000000
18.306448000000000,96.956383000000002,2.890000000000000
18.260548000000000,96.330994000000004,37.020000000000003
18.660408000000000,96.902313000000007,6.500000000000000
18.035965000000001,97.020363000000003,6.400000000000000
18.068816999999999,96.858185000000006,14.650000000000000
18.305952000000001,97.068770999999998,2.290000000000000
18.757683000000000,96.624145999999996,2.460000000000000
18.637765999999999,96.887244999999993,7.360000000000000
18.632738000000000,96.899283999999994,3.500000000000000
18.543652000000002,96.914153999999996,55.299999999999997
18.810939999999999,96.279137000000006,2.330000000000000
18.279840000000000,96.011870999999999,3.130000000000000
18.995607000000000,96.158630000000002,1.550000000000000
18.992301999999999,96.159187000000003,1.800000000000000
18.950973999999999,96.154876999999999,0.980000000000000
18.122025000000001,97.489349000000004,4.090000000000000
18.721057999999999,97.122360000000000,0.250000000000000
19.321251000000000,97.297934999999995,5.020000000000000
19.944182999999999,98.981216000000003,3.260000000000000
18.019801999999999,96.243538000000001,2.180000000000000
19.063998999999999,97.477874999999997,5.630000000000000
18.343541999999999,96.833922999999999,5.840000000000000
18.975870000000000,96.072433000000004,1.670000000000000
20.945606000000002,97.981712000000002,4.770000000000000
20.985434999999999,98.736580000000004,1.990000000000000
18.287842000000001,97.010338000000004,7.690000000000000
18.289937999999999,97.009583000000006,5.900000000000000
20.207066999999999,96.404083000000000,3.570000000000000
18.394295000000000,96.797531000000006,4.250000000000000
18.211829999999999,97.395568999999995,3.090000000000000
18.539674999999999,97.066612000000006,4.420000000000000
19.316787999999999,96.207542000000004,3.780000000000000
19.644276000000001,96.579155000000000,6.480000000000000
18.278296999999998,96.011016999999995,2.330000000000000
20.946203000000001,97.981789000000006,3.710000000000000
20.884321000000000,98.103324999999998,3.930000000000000
19.133434000000001,97.385306999999997,4.900000000000000
19.232126000000001,97.323600999999996,7.760000000000000
20.784002000000001,98.115516999999997,0.370000000000000
19.047186000000000,96.367133999999993,1.120000000000000
19.089217999999999,96.055449999999993,3.200000000000000
19.869509000000001,96.570426999999995,1.890000000000000
19.079249999999998,96.091980000000007,0.950000000000000
19.048441000000000,96.369667000000007,1.220000000000000
18.225279000000000,96.201583999999997,6.420000000000000
20.464248999999999,97.882126000000000,5.920000000000000
20.902335999999998,97.965286000000006,3.810000000000000
20.905054000000000,97.952904000000004,2.370000000000000
19.978255999999998,96.380950999999996,5.620000000000000
20.389880999999999,96.384063999999995,5.010000000000000
19.974785000000001,96.589172000000005,9.990000000000000
18.065479000000000,97.592262000000005,4.090000000000000
19.151167000000001,97.501213000000007,6.410000000000000
18.194275000000001,96.864142999999999,7.020000000000000
18.823376000000000,97.547934999999995,4.520000000000000
20.805285999999999,98.147025999999997,0.500000000000000
19.000419999999998,96.114258000000007,3.430000000000000
20.405373000000001,96.399628000000007,2.590000000000000
20.899733999999999,98.122840999999994,2.990000000000000
18.745418999999998,96.143517000000003,8.880000000000004
19.079515000000001,97.480804000000006,6.540000000000000
20.068451000000000,97.061942999999999,0.220000000000000
18.367571000000002,96.217583000000005,0.390000000000000
18.138774999999999,96.471169000000003,6.070000000000000
18.258417000000001,96.974784999999997,1.950000000000000
18.945388999999999,97.337135000000004,3.680000000000000
20.154488000000001,97.687897000000007,3.050000000000000
20.255531000000001,96.640418999999994,2.940000000000000
18.977041000000000,96.188034000000002,9.730000000000000
19.179656999999999,96.255561999999998,4.760000000000000
18.596283000000000,96.666351000000006,4.580000000000000
18.695194000000001,96.166336000000001,4.930000000000000
18.727647999999999,96.232567000000003,7.700000000000000
19.141795999999999,96.136039999999994,2.340000000000000
18.294177999999999,97.415015999999994,3.470000000000000
18.720248999999999,96.121925000000005,7.560000000000000
20.982296000000002,97.604102999999995,1.470000000000000
19.048935000000000,96.366104000000007,1.250000000000000
19.208165999999999,96.007178999999994,6.840000000000000
19.045645000000000,96.367080999999999,1.450000000000000
18.677719000000000,96.676536999999996,3.410000000000000
18.096518000000000,96.872580999999997,5.160000000000000
20.806135000000001,100.507896000000002,5.200000000000000
20.812548000000000,100.253944000000004,7.000000000000000
20.813141000000002,100.258353999999997,7.000000000000000
20.728846000000001,100.233542999999997,4.090000000000000
20.648689000000001,100.172629999999998,17.750000000000000
20.649474999999999,100.176704000000001,49.509999999999998
20.858442000000000,100.424873000000005,1.230000000000000
20.813768000000000,100.510245999999995,15.880000000000001
20.964044999999999,100.319580000000002,2.970000000000000
20.943567000000002,100.088463000000004,3.010000000000000
20.943809999999999,100.089202999999998,3.740000000000000
20.453821000000001,99.606125000000006,3.310000000000000
20.883914999999998,99.652313000000007,2.550000000000000
20.598586999999998,99.903319999999994,8.430000000000000
20.598019000000001,99.899169999999998,8.430000000000000
20.595632999999999,99.907944000000001,3.480000000000000
20.595061999999999,99.903769999999994,38.509999999999998
20.592110000000002,99.908423999999997,3.480000000000000
20.829219999999999,100.175788999999995,23.300000000000001
20.858049000000001,100.309227000000007,4.720000000000000
20.863634000000001,100.269119000000003,4.270000000000000
20.784967000000002,100.295096999999998,3.310000000000000
20.241367000000000,99.524581999999995,8.000000000000000
20.249625999999999,99.523346000000004,3.930000000000000
21.897801999999999,92.927383000000006,9.380000000000001
21.966850000000001,92.928275999999997,11.490000000000000
21.830893000000000,92.948234999999997,4.140000000000000
21.902328000000001,92.931258999999997,16.710000000000001
21.898640000000000,92.932036999999994,10.140000000000001
21.828903000000000,92.958572000000004,22.680000000000000
21.369330999999999,92.930762999999999,4.170000000000000
21.850071000000000,92.905074999999997,5.810000000000000
21.849260000000001,92.900481999999997,5.810000000000000
21.846384000000000,92.905922000000004,5.000000000000000
21.007753000000001,92.531363999999996,0.300000000000000
21.027312999999999,92.540497000000002,0.290000000000000
21.004307000000001,92.528983999999994,0.390000000000000
21.008070000000000,92.528228999999996,0.300000000000000
21.748456999999998,92.841399999999993,5.680000000000000
21.744389000000002,92.841324000000000,5.690000000000000
21.053732000000000,92.508820000000000,3.620000000000000
21.056158000000000,92.509711999999993,1.510000000000000
21.415759999999999,92.994263000000004,7.320000000000000
21.415346000000000,92.994759000000002,6.350000000000000
21.043146000000000,92.509476000000006,7.110000000000000
21.034942999999998,92.515090999999998,6.010000000000000
21.083487000000002,92.365386999999998,3.020000000000000
21.756300000000000,92.601439999999997,5.400000000000000
21.232531000000002,92.350525000000005,3.210000000000000
21.228058000000001,92.343338000000003,2.550000000000000
21.098665000000000,92.344100999999995,20.640000000000001
21.285727999999999,92.286841999999993,3.810000000000000
21.285177000000001,92.282989999999998,3.810000000000000
21.231141999999998,92.565055999999998,9.160000000000000
21.244015000000001,92.631125999999995,2.030000000000000
21.334236000000001,92.259040999999996,4.270000000000000
21.078635999999999,92.717690000000005,2.160000000000000
21.167422999999999,92.607048000000006,3.960000000000000
21.167959000000000,92.610862999999995,8.770000000000000
21.077553000000002,92.709930000000000,2.630000000000000
21.113598000000000,92.472389000000007,2.960000000000000
21.115879000000000,92.464080999999993,2.660000000000000
21.403449999999999,92.286017999999999,4.710000000000000
21.044546000000000,92.351875000000007,6.410000000000000
21.073768999999999,92.350716000000006,6.400000000000000
21.082697000000000,92.679801999999995,6.910000000000000
21.110640000000000,92.459427000000005,3.350000000000000
21.052067000000001,92.501632999999998,6.730000000000000
