LATITUDE,LONGITUDE,FRP
22.792147000000000,94.213286999999994,5.230000000000000
22.792542000000001,94.216660000000005,5.230000000000000
23.273140000000001,94.132041999999998,2.430000000000000
22.655066999999999,95.029503000000005,9.990000000000000
23.652151000000000,93.568848000000003,13.529999999999999
23.212054999999999,93.503822000000000,4.970000000000000
23.212395000000001,93.507362000000001,7.860000000000000
22.539580999999998,94.297386000000003,3.750000000000000
22.751754999999999,93.511016999999995,3.280000000000000
22.489712000000001,93.163123999999996,3.940000000000000
22.574383000000001,93.292525999999995,9.210000000000001
22.573709000000001,93.287064000000001,7.640000000000000
22.661311999999999,93.384979000000001,7.310000000000000
22.532881000000000,93.288482999999999,8.539999999999999
22.533382000000000,93.292488000000006,16.129999999999999
22.536691999999999,93.287734999999998,6.760000000000000
22.531196999999999,93.290749000000005,3.860000000000000
22.530698999999998,93.286713000000006,3.860000000000000
22.535021000000000,93.290085000000005,10.240000000000000
22.534502000000000,93.285865999999999,10.240000000000000
22.561716000000001,93.284889000000007,5.180000000000000
22.570641999999999,93.293892000000000,3.090000000000000
22.569980999999999,93.288544000000002,5.530000000000000
22.818113000000000,93.212699999999998,11.170000000000000
21.171339000000000,93.082168999999993,38.570000000000000
21.167603000000000,93.082702999999995,38.570000000000000
21.326059000000001,94.115157999999994,6.190000000000000
21.403841000000000,93.402541999999997,8.910000000000000
21.322105000000001,94.115836999999999,6.190000000000000
21.259920000000001,93.500045999999998,6.210000000000000
22.875057000000002,93.542000000000002,6.310000000000000
21.025300999999999,94.186171999999999,1.940000000000000
21.132572000000000,93.773910999999998,5.300000000000000
23.135788000000002,94.120125000000002,7.630000000000000
23.045361000000000,94.123817000000003,2.790000000000000
22.991140000000001,94.119179000000003,3.520000000000000
22.997814000000002,94.843673999999993,2.270000000000000
22.873294999999999,94.202202000000000,3.480000000000000
23.682516000000000,94.182381000000007,3.320000000000000
22.149902000000001,93.234795000000005,4.010000000000000
22.149315000000001,93.230125000000001,4.010000000000000
21.911217000000001,93.481635999999995,4.480000000000002
22.152539999999998,93.224936999999997,4.350000000000000
21.915065999999999,93.481087000000002,3.740000000000000
22.144987000000000,93.226508999999993,14.580000000000000
21.912984999999999,93.478981000000005,9.350000000000000
22.153084000000000,93.229270999999997,5.740000000000000
22.934324000000000,93.809357000000006,3.500000000000000
23.516735000000001,93.756287000000000,8.150000000000000
23.440870000000000,93.814971999999997,4.270000000000000
23.834671000000000,93.628044000000003,58.229999999999997
23.835224000000000,93.632644999999997,33.539999999999999
23.749136000000000,95.548766999999998,3.380000000000000
23.683827999999998,95.407104000000004,5.170000000000000
23.541858999999999,95.544083000000001,1.760000000000000
23.542363999999999,95.548919999999995,1.760000000000000
23.544588000000001,95.546120000000002,4.210000000000000
22.979904000000001,94.578406999999999,3.330000000000000
23.013757999999999,94.721733000000000,8.119999999999999
23.017963000000002,94.721085000000002,6.090000000000000
23.548328000000001,94.531799000000007,2.620000000000000
22.398081000000001,94.718536000000000,3.630000000000000
22.972041999999998,94.583732999999995,3.410000000000000
22.975731000000000,94.578979000000004,3.330000000000000
23.971776999999999,94.760413999999997,3.490000000000000
22.671005000000001,94.790543000000000,4.730000000000000
23.594705999999999,94.395461999999995,0.720000000000000
23.315176000000001,94.606178000000000,1.120000000000000
23.417366000000001,94.597640999999996,1.170000000000000
23.013287999999999,94.517348999999996,4.500000000000000
23.447502000000000,94.315796000000006,1.300000000000000
22.875174999999999,93.290115000000000,0.720000000000000
22.876072000000001,93.288032999999999,0.980000000000000
21.832615000000001,93.744049000000004,0.910000000000000
21.808487000000000,93.637962000000002,2.720000000000000
21.761935999999999,93.671470999999997,0.670000000000000
21.765898000000000,93.671875000000000,0.910000000000000
23.334332000000000,94.657982000000004,0.820000000000000
23.335066000000001,94.654167000000001,0.820000000000000
22.579021000000001,93.916022999999996,4.070000000000001
22.435818000000001,94.245918000000003,4.150000000000001
22.432053000000000,93.689689999999999,2.160000000000000
22.296876999999999,94.274146999999999,0.440000000000000
23.449010999999999,94.315414000000004,1.280000000000000
22.884388000000001,93.282111999999998,0.990000000000000
22.879807000000000,93.285979999999995,0.990000000000000
22.880703000000000,93.284049999999993,2.230000000000000
22.880638000000001,93.281418000000002,0.990000000000000
22.163967000000000,93.161811999999998,0.810000000000000
23.301853000000001,94.129294999999999,3.410000000000000
22.458822000000001,93.209518000000003,1.280000000000000
22.452938000000000,93.240440000000007,1.380000000000000
22.454446999999998,93.210693000000006,1.260000000000000
22.452511000000001,93.243210000000005,1.150000000000000
22.451302999999999,93.208099000000004,1.030000000000000
22.451433000000002,93.205933000000002,1.330000000000000
21.539906999999999,94.286536999999996,2.640000000000000
21.478121000000002,93.868979999999993,0.560000000000000
21.636517999999999,93.953048999999993,0.900000000000000
21.231235999999999,94.022102000000004,0.940000000000000
21.640778000000001,93.930312999999998,1.960000000000000
21.653772000000000,93.948784000000003,1.180000000000000
21.644483999999999,93.954459999999997,0.750000000000000
21.523154999999999,94.199119999999994,1.010000000000000
21.634426000000001,93.964195000000004,2.230000000000000
21.646633000000001,93.942970000000003,1.530000000000000
21.639717000000001,93.935965999999993,1.960000000000000
21.639765000000001,93.957695000000001,1.200000000000000
21.643647999999999,93.936927999999995,1.960000000000000
21.479237000000001,93.863151999999999,1.590000000000000
21.630542999999999,93.962935999999999,1.830000000000000
21.635113000000000,93.960541000000006,1.200000000000000
23.811546000000000,95.834479999999999,0.880000000000000
22.155000999999999,93.231009999999998,1.690000000000000
22.053664999999999,93.575774999999993,0.780000000000000
21.877510000000001,93.415015999999994,0.930000000000000
21.910612000000000,93.479400999999996,0.960000000000000
22.135045999999999,93.233040000000003,1.560000000000000
22.135859000000000,93.228690999999998,1.720000000000000
22.138874000000001,93.233513000000002,1.560000000000000
22.139664000000000,93.229270999999997,1.720000000000000
22.141842000000000,93.238602000000000,1.370000000000000
22.142689000000001,93.234054999999998,1.370000000000000
22.143494000000000,93.229736000000003,1.720000000000000
21.128077999999999,94.055724999999995,1.360000000000000
22.439177999999998,93.230369999999994,0.550000000000000
22.569492000000000,93.282364000000001,1.300000000000000
22.403299000000001,93.298530999999997,0.510000000000000
22.574269999999999,93.298569000000001,1.030000000000000
22.443695000000002,93.226958999999994,0.550000000000000
23.147587000000001,93.547729000000004,1.060000000000000
21.714907000000000,93.855605999999995,0.990000000000000
23.060707000000001,94.122444000000002,2.520000000000000
22.523436000000000,93.889640999999997,1.310000000000000
21.646426999999999,93.834632999999997,0.730000000000000
21.670259000000001,93.816399000000004,0.690000000000000
23.531583999999999,93.807068000000001,1.160000000000000
22.055292000000001,93.569107000000002,5.640000000000000
22.138548000000000,93.230041999999997,2.830000000000000
22.067343000000001,93.559441000000007,11.119999999999999
21.875731999999999,93.414406000000000,9.340000000000000
22.055855000000001,93.572792000000007,5.640000000000000
22.064613000000001,93.563698000000002,6.260000000000000
22.070280000000000,93.467658999999998,2.880000000000000
22.203510000000001,93.432045000000002,27.800000000000001
22.452677000000001,93.246810999999994,3.410000000000000
22.440542000000001,93.455085999999994,14.930000000000000
22.443836000000001,93.454505999999995,11.020000000000000
22.156334000000001,93.192206999999996,1.990000000000000
22.150196000000001,93.174385000000001,5.530000000000000
21.824539000000001,93.586578000000003,4.560000000000000
22.689109999999999,94.280799999999999,3.050000000000000
22.689671000000001,94.284606999999994,2.240000000000000
23.709629000000000,95.717155000000005,2.690000000000000
23.898035000000000,95.998688000000001,2.690000000000000
23.894514000000001,95.999229000000000,2.690000000000000
23.942110000000000,95.952590999999998,2.040000000000000
23.936844000000001,95.966690000000000,3.500000000000000
21.608550999999999,93.947304000000003,2.120000000000000
21.539190000000001,93.959098999999995,6.070000000000000
21.538633000000001,93.955391000000006,6.070000000000000
21.538076000000000,93.951690999999997,18.770000000000000
21.541933000000000,93.954841999999999,6.070000000000000
21.521802999999998,94.201369999999997,2.600000000000000
21.541080000000001,94.171463000000003,3.600000000000000
21.541637000000001,94.175179000000000,4.910000000000000
21.298458000000000,93.009071000000006,27.010000000000002
21.295717000000000,93.013358999999994,0.610000000000000
22.362373000000002,94.309601000000001,3.530000000000000
21.360161000000002,93.982512999999997,1.030000000000000
21.655220000000000,93.696372999999994,2.670000000000000
22.248356000000001,94.294334000000006,2.360000000000000
23.282578999999998,94.136536000000007,10.880000000000001
23.751587000000001,94.247459000000006,1.740000000000000
23.279253000000001,94.137069999999994,2.170000000000000
23.766546000000002,94.279938000000001,4.550000000000000
22.798061000000001,94.215721000000002,2.990000000000000
23.280971999999998,94.280563000000001,2.020000000000000
22.698516999999999,94.275306999999998,2.300000000000000
23.295321999999999,94.177093999999997,1.670000000000000
23.302523000000001,94.133140999999995,6.310000000000000
23.948618000000000,94.233833000000004,4.630000000000000
23.949172999999998,94.237662999999998,4.630000000000000
22.837885000000000,94.208877999999999,3.040000000000000
23.596181999999999,94.242592000000002,4.030000000000000
22.790333000000000,94.209441999999996,1.050000000000000
23.680199000000002,94.123176999999998,3.960000000000000
23.641375000000000,94.114211999999995,2.570000000000000
22.801382000000000,94.215157000000005,2.720000000000000
22.795824000000000,94.223656000000005,12.369999999999999
22.801926000000002,94.218857000000000,3.290000000000000
23.089158999999999,93.404128999999998,3.710000000000000
23.745536999999999,93.494484000000000,10.039999999999999
23.740055000000002,93.503082000000006,3.030000000000000
23.748837999999999,93.493888999999996,4.910000000000000
23.743357000000000,93.502487000000002,5.600000000000000
23.746098000000000,93.498192000000003,5.600000000000000
23.733608000000000,95.977905000000007,6.580000000000000
21.629981999999998,93.954787999999994,3.250000000000000
21.636066000000000,93.972724999999997,3.120000000000000
21.633842000000001,93.957915999999997,2.850000000000000
21.633284000000000,93.954216000000002,2.850000000000000
21.653818000000001,94.068496999999994,2.510000000000000
21.639372000000002,93.972160000000002,3.120000000000000
21.638815000000001,93.968459999999993,3.120000000000000
21.636032000000000,93.949935999999994,2.720000000000000
21.635475000000000,93.946228000000005,2.720000000000000
21.637108000000001,93.934539999999998,2.900000000000000
21.636551000000001,93.930847000000000,2.900000000000000
21.643196000000000,93.952499000000003,2.400000000000000
21.640965999999999,93.937659999999994,3.410000000000000
21.645942999999999,93.948218999999995,3.270000000000000
21.649802999999999,93.951363000000001,5.640000000000000
21.234131000000001,94.065040999999994,10.029999999999999
21.241028000000000,93.095939999999999,2.940000000000000
21.244349000000000,93.095359999999999,5.280000000000000
21.319306999999998,93.055000000000007,2.920000000000000
21.315982999999999,93.055556999999993,2.240000000000000
21.632092000000000,94.239670000000004,3.370000000000000
21.106451000000000,93.101082000000005,96.819999999999993
21.572500000000002,94.181434999999993,1.390000000000000
21.144196999999998,93.036934000000002,2.470000000000000
21.142796000000001,93.071663000000001,16.710000000000001
21.143377000000001,93.075378000000001,11.050000000000001
21.139475000000001,93.072249999999997,16.710000000000001
21.137318000000000,93.080292000000000,4.800000000000000
23.764939999999999,94.198250000000002,7.020000000000000
23.121521000000001,94.118178999999998,12.240000000000000
23.124844000000000,94.117621999999997,10.529999999999999
23.435925000000001,94.234527999999997,2.550000000000000
23.436474000000000,94.238297000000003,2.550000000000000
23.433143999999999,94.238868999999994,2.550000000000000
23.449818000000000,94.212845000000002,3.620000000000000
23.373888000000001,94.113158999999996,3.130000000000000
23.371202000000000,94.113640000000004,2.280000000000000
22.923765000000000,94.174721000000005,3.360000000000000
22.927091999999998,94.174187000000003,3.360000000000000
22.925439999999998,94.162964000000002,3.940000000000000
22.928766000000000,94.162430000000001,2.730000000000000
22.721133999999999,94.198036000000002,1.180000000000000
23.011271000000001,94.125731999999999,5.910000000000000
23.591494000000001,94.122864000000007,7.200000000000000
23.751055000000001,94.173232999999996,4.480000000000002
23.747723000000001,94.173805000000002,4.480000000000002
23.744947000000000,94.178200000000004,3.710000000000000
23.745501999999998,94.182013999999995,6.400000000000000
23.884464000000001,94.205177000000006,2.810000000000000
23.648623000000001,94.187209999999993,2.350000000000000
22.941528000000002,94.225868000000006,3.810000000000000
23.803286000000000,94.226944000000003,3.450000000000000
22.956909000000000,94.924767000000003,4.270000000000000
23.619764000000000,94.176513999999997,4.960000000000000
23.620315999999999,94.180305000000004,5.710000000000000
22.601849000000001,93.227158000000003,17.520000000000000
22.605153999999999,93.226585000000000,7.920000000000000
22.596378000000001,93.235732999999996,19.949999999999999
22.595231999999999,93.228294000000005,19.850000000000001
22.598538999999999,93.227722000000000,17.520000000000000
22.599684000000000,93.235161000000005,28.660000000000000
22.599112999999999,93.231437999999997,17.520000000000000
22.602419000000001,93.230873000000003,17.520000000000000
22.605727999999999,93.230316000000002,7.920000000000000
22.843592000000001,93.413703999999996,3.210000000000000
22.569143000000000,93.279076000000003,6.280000000000000
22.572444999999998,93.278503000000001,4.130000000000000
22.571873000000000,93.274788000000001,1.820000000000000
22.289133000000000,93.862717000000004,3.180000000000000
22.395682999999998,93.561569000000006,3.400000000000000
22.662119000000001,93.266334999999998,2.020000000000000
22.497322000000000,93.494667000000007,2.580000000000000
22.604578000000000,93.222847000000002,2.410000000000000
22.626432000000001,93.188522000000006,2.460000000000000
22.681581000000001,93.304787000000005,11.390000000000001
22.677710000000001,93.301665999999997,2.910000000000000
22.489227000000000,93.286231999999998,3.930000000000000
22.589279000000001,93.233397999999994,7.400000000000000
22.437773000000000,93.238144000000005,3.310000000000000
22.589850999999999,93.237128999999996,10.510000000000000
22.588706999999999,93.229691000000003,7.400000000000000
22.591925000000000,93.228866999999994,19.850000000000001
22.490020999999999,93.335823000000005,3.910000000000000
22.663260000000001,93.273810999999995,10.640000000000001
22.762611000000000,93.549812000000003,2.360000000000000
22.498327000000000,93.345748999999998,7.100000000000000
22.593070999999998,93.236305000000002,19.949999999999999
22.592497000000002,93.232581999999994,19.850000000000001
22.595804000000001,93.232010000000002,19.850000000000001
22.761827000000000,93.366623000000004,6.290000000000000
22.743700000000000,93.492087999999995,2.200000000000000
22.739267000000002,93.485229000000004,6.860000000000000
22.736290000000000,93.486198000000002,5.900000000000000
22.869432000000000,93.539078000000003,5.740000000000000
21.069535999999999,94.184273000000005,15.910000000000000
21.024318999999998,94.154121000000004,3.820000000000000
21.011870999999999,94.319098999999994,2.370000000000000
21.013863000000001,94.174842999999996,4.290000000000000
21.055786000000001,94.250938000000005,3.970000000000000
21.072331999999999,94.293532999999996,6.780000000000000
21.071781000000001,94.289848000000006,3.640000000000000
21.121925000000001,94.130156999999997,2.160000000000000
21.065676000000000,94.181137000000007,15.910000000000000
23.970230000000001,95.922813000000005,3.840000000000000
22.111584000000001,93.143592999999996,2.370000000000000
21.307842000000001,93.003631999999996,79.359999999999999
23.170694000000001,93.562233000000006,4.680000000000000
21.304523000000000,93.004227000000000,79.359999999999999
21.303936000000000,93.000488000000004,79.359999999999999
21.200856999999999,93.057204999999996,3.910000000000000
21.301200999999999,93.004799000000006,253.110000000000014
21.301779000000000,93.008492000000004,27.010000000000002
21.300616999999999,93.001091000000002,253.110000000000014
21.297297000000000,93.001671000000002,253.110000000000014
23.031416000000000,93.560005000000004,14.109999999999999
21.261265000000002,93.863861000000000,24.469999999999999
21.621570999999999,94.146491999999995,8.270000000000000
23.132158000000000,93.419494999999998,7.270000000000000
23.136016999999999,93.422638000000006,3.410000000000000
23.134326999999999,93.411452999999995,6.670000000000000
23.133203999999999,93.403992000000002,6.370000000000000
21.386208000000000,94.065308000000002,2.670000000000000
21.386762999999998,94.069000000000003,2.670000000000000
23.145308000000000,93.551261999999994,7.560000000000000
23.139315000000000,93.422058000000007,3.410000000000000
23.496668000000000,93.504508999999999,3.660000000000000
21.023361000000001,93.089325000000002,3.300000000000000
21.488440000000001,93.228279000000001,5.550000000000000
23.443795999999999,93.895133999999999,3.670000000000000
23.925654999999999,93.935158000000001,47.810000000000002
23.372845000000002,93.783325000000005,9.650000000000000
23.371224999999999,93.795219000000003,5.920000000000000
23.371787999999999,93.798996000000002,5.920000000000000
23.367376000000000,93.792130000000000,4.270000000000000
23.367934999999999,93.795883000000003,5.920000000000000
23.368493999999998,93.799637000000004,5.920000000000000
22.713349999999998,93.941658000000004,4.150000000000001
22.736515000000001,93.937736999999998,5.660000000000000
23.176093999999999,93.938484000000003,6.510000000000000
23.858917000000002,93.868790000000004,3.830000000000000
23.660477000000000,93.833350999999993,39.299999999999997
23.506729000000000,93.752555999999998,3.700000000000000
23.657169000000000,93.833907999999994,39.299999999999997
23.855063999999999,93.865662000000000,3.050000000000000
23.855629000000000,93.869484000000000,3.050000000000000
23.442122000000001,93.883858000000004,5.230000000000000
23.369053000000001,93.803405999999995,22.710000000000001
22.774664000000001,93.965919000000000,3.880000000000000
23.928974000000000,93.934585999999996,13.699999999999999
23.188824000000000,93.955582000000007,3.930000000000000
23.929544000000000,93.938484000000003,4.530000000000000
23.759739000000000,93.839271999999994,7.410000000000000
23.483992000000001,93.919342000000000,21.710000000000001
23.480682000000002,93.919951999999995,21.710000000000001
23.054003000000002,93.755332999999993,4.450000000000000
23.063912999999999,93.776336999999998,1.470000000000000
23.063365999999998,93.772675000000007,1.470000000000000
23.067215000000001,93.775779999999997,2.460000000000000
22.669827999999999,93.876411000000004,3.300000000000000
23.765599999999999,93.970519999999993,8.609999999999999
23.766140000000000,93.974220000000003,11.770000000000000
23.502877999999999,93.749435000000005,3.700000000000000
23.503418000000000,93.753097999999994,3.700000000000000
23.534414000000002,93.801804000000004,7.390000000000000
22.821740999999999,93.627525000000006,4.030000000000000
23.531134000000002,93.802475000000001,7.390000000000000
22.941189000000001,93.813873000000001,5.490000000000000
23.531696000000000,93.806252000000001,3.310000000000000
23.523955999999998,93.799842999999996,35.759999999999998
23.445205999999999,93.817650000000000,2.330000000000000
23.520644999999998,93.800385000000006,13.000000000000000
23.520068999999999,93.796554999999998,17.079999999999998
23.679417000000001,93.962440000000001,5.610000000000000
23.301134000000001,93.916122000000001,1.500000000000000
23.856190000000002,93.873267999999996,3.920000000000000
23.724772999999999,93.993454000000000,2.560000000000000
23.709275999999999,94.003731000000002,2.040000000000000
23.828215000000000,93.960266000000004,2.170000000000000
23.807082999999999,93.932083000000006,4.940000000000000
23.747107000000000,93.663901999999993,27.800000000000001
23.462519000000000,93.958252000000002,2.510000000000000
22.748556000000001,93.678901999999994,14.000000000000000
22.752400999999999,93.682006999999999,10.300000000000001
23.787770999999999,93.939498999999998,4.210000000000000
23.784458000000001,93.940094000000002,32.750000000000000
23.425224000000000,93.793602000000007,60.159999999999997
22.883991000000002,93.815978999999999,4.380000000000000
22.887284999999999,93.815369000000004,4.380000000000000
22.938444000000000,93.818199000000007,22.870000000000001
22.880983000000001,93.728249000000005,3.410000000000000
22.789688000000002,93.797866999999997,30.030000000000001
22.790247000000001,93.801674000000006,30.030000000000001
22.710944999999999,93.811965999999998,3.610000000000000
22.828465000000001,93.672165000000007,2.450000000000000
22.786383000000001,93.798454000000007,30.030000000000001
22.786942000000000,93.802238000000003,30.030000000000001
23.863683999999999,94.039626999999996,12.310000000000000
23.290588000000000,93.890845999999996,1.890000000000000
23.885663999999998,93.934532000000004,2.970000000000000
23.451934999999999,93.886238000000006,5.810000000000000
23.154951000000001,93.864615999999998,2.540000000000000
23.922599999999999,93.730209000000002,4.540000000000000
22.572700999999999,94.016838000000007,2.110000000000000
22.680450000000000,94.703025999999994,4.060000000000000
23.544390000000000,93.619124999999997,2.290000000000000
23.547688999999998,93.618522999999996,2.290000000000000
22.983277999999999,94.581169000000003,8.820000000000000
23.564194000000001,94.638144999999994,4.460000000000000
23.696269999999998,94.564537000000001,2.090000000000000
22.982723000000000,94.577338999999995,8.820000000000000
23.311605000000000,94.608504999999994,7.900000000000000
22.989408000000001,94.576201999999995,11.350000000000000
23.005516000000000,94.530983000000006,1.710000000000000
23.986967000000000,95.495277000000002,4.130000000000000
23.954262000000000,95.462790999999996,2.200000000000000
23.933443000000000,94.544533000000001,1.850000000000000
23.930036999999999,94.592911000000001,1.560000000000000
23.853518000000001,94.597678999999999,2.270000000000000
23.789242000000002,94.533019999999993,1.860000000000000
22.650883000000000,94.617439000000005,4.180000000000000
23.721934999999998,95.291672000000005,2.190000000000000
23.722197999999999,93.791954000000004,7.230000000000000
23.722496000000000,95.295685000000006,2.190000000000000
22.851669000000001,93.940437000000003,1.710000000000000
21.831903000000001,94.403617999999994,3.180000000000000
23.415088999999998,94.745650999999995,4.700000000000000
23.119088999999999,93.851639000000006,2.710000000000000
23.168139000000000,93.839211000000006,21.520000000000000
22.910170000000001,94.644553999999999,5.790000000000000
23.688089000000002,94.388419999999996,2.130000000000000
23.368212000000000,93.935287000000002,2.420000000000000
23.945716999999998,94.332642000000007,2.370000000000000
23.949062000000001,94.332108000000005,2.370000000000000
23.111557000000001,94.352858999999995,3.830000000000000
23.156548000000001,94.356903000000003,3.350000000000000
23.155991000000000,94.353095999999994,3.350000000000000
22.170731000000000,94.338645999999997,2.690000000000000
22.167407999999998,94.339202999999998,3.950000000000000
22.989965000000002,94.580025000000006,11.350000000000000
22.986622000000001,94.580596999999997,8.820000000000000
23.849914999999999,94.320992000000004,3.050000000000000
23.819429000000000,94.337920999999994,2.450000000000000
23.385159000000002,94.537116999999995,2.340000000000000
23.214898999999999,94.569817000000000,8.230000000000000
22.320553000000000,94.813309000000004,4.400000000000001
23.778213999999998,94.408195000000006,3.710000000000000
23.617474000000001,94.530388000000002,2.650000000000000
23.440370999999999,94.681968999999995,2.170000000000000
23.209249000000000,94.673079999999999,5.540000000000000
22.643145000000001,94.354636999999997,6.430000000000000
22.642590999999999,94.350882999999996,3.470000000000000
23.439813999999998,94.678100999999998,3.830000000000000
23.011095000000001,94.522186000000005,4.160000000000000
23.011644000000000,94.526015999999998,2.490000000000000
23.008305000000000,94.526588000000004,2.490000000000000
23.214352000000002,94.589637999999994,12.410000000000000
22.153276000000002,93.925117000000000,1.590000000000000
22.145498000000000,93.895957999999993,1.800000000000000
22.038464999999999,93.838181000000006,2.630000000000000
21.934373999999998,93.799262999999996,3.080000000000000
21.989191000000002,93.938239999999993,6.090000000000000
22.024702000000001,93.814048999999997,3.360000000000000
21.934335999999998,94.294441000000006,3.940000000000000
21.931023000000000,94.295012999999997,3.330000000000000
22.013127999999998,93.804671999999997,2.690000000000000
21.945398000000001,93.804976999999994,22.890000000000001
21.945957000000000,93.808678000000000,19.850000000000001
22.101555000000001,93.987410999999994,3.860000000000000
21.733972999999999,93.883223999999998,2.500000000000000
22.185676999999998,94.232849000000002,3.100000000000000
22.186216000000002,94.213607999999994,1.470000000000000
21.802817999999998,93.890395999999996,2.120000000000000
21.894053000000000,93.642760999999993,3.300000000000000
22.975382000000000,95.875145000000003,14.949999999999999
22.730298999999999,95.146018999999995,8.650000000000000
22.976911999999999,95.875420000000005,25.500000000000000
23.371620000000000,95.175308000000001,1.880000000000000
22.223887999999999,93.969764999999995,1.900000000000000
21.593081000000002,94.682320000000004,2.750000000000000
21.097075000000000,94.187072999999998,3.640000000000000
21.158344000000000,94.192093000000000,5.340000000000000
23.291036999999999,95.921013000000002,3.510000000000000
23.257736000000001,95.730796999999995,8.800000000000002
23.392063000000000,95.147552000000005,1.070000000000000
23.430524999999999,95.296608000000006,4.950000000000000
23.561464000000001,95.238738999999995,3.530000000000000
23.515495000000001,95.082999999999998,2.830000000000000
23.376874999999998,93.833243999999993,2.490000000000000
23.373578999999999,93.833900000000000,2.490000000000000
23.374141999999999,93.837699999999998,2.490000000000000
23.835850000000001,95.860146000000000,2.450000000000000
23.332253000000001,94.656363999999996,4.270000000000000
23.008165000000002,93.698127999999997,2.930000000000000
22.421935999999999,93.667518999999999,2.680000000000000
22.579104999999998,93.923514999999995,4.180000000000000
22.505227999999999,94.154578999999998,2.560000000000000
22.319949999999999,93.662871999999993,4.390000000000000
22.323256000000001,93.662307999999996,4.390000000000000
22.210094000000002,93.968284999999995,3.620000000000000
22.126557999999999,94.223808000000005,4.040000000000000
22.221274999999999,94.272034000000005,3.780000000000000
22.411519999999999,93.890777999999997,5.820000000000000
22.322697000000002,93.658600000000007,4.390000000000000
22.452465000000000,93.960296999999997,1.110000000000000
22.322136000000000,93.654892000000004,5.990000000000000
22.327128999999999,93.665458999999998,11.560000000000000
22.326563000000000,93.661743000000001,2.940000000000000
22.449159999999999,93.960875999999999,2.440000000000000
22.449717000000000,93.964607000000001,6.350000000000000
22.326001999999999,93.658034999999998,2.940000000000000
22.571429999999999,93.940224000000001,3.980000000000000
22.568118999999999,93.940764999999999,2.620000000000000
22.554382000000000,93.962378999999999,5.450000000000000
22.257377999999999,93.899055000000004,2.800000000000000
22.604780000000002,93.849411000000003,9.090000000000000
22.606978999999999,93.841483999999994,2.440000000000000
22.394810000000000,93.622687999999997,3.730000000000000
23.073681000000001,94.767212000000001,1.820000000000000
22.364039999999999,94.320914999999999,3.120000000000000
23.971927999999998,94.324393999999998,2.590000000000000
23.778112000000000,94.503197000000000,1.620000000000000
23.411407000000001,94.505263999999997,3.860000000000000
23.408062000000001,94.505820999999997,4.050000000000000
23.994168999999999,94.359939999999995,5.140000000000000
23.994717000000001,94.363738999999995,5.140000000000000
23.990819999999999,94.360473999999996,5.140000000000000
23.007550999999999,93.671477999999993,2.930000000000000
23.177433000000001,94.908516000000006,8.490000000000000
23.150862000000000,94.873328999999998,1.410000000000000
22.891411000000002,93.282798999999997,3.240000000000000
22.877640000000000,93.281409999999994,5.690000000000000
22.878209999999999,93.285149000000004,6.890000000000000
22.891978999999999,93.286522000000005,3.240000000000000
22.880941000000000,93.280822999999998,5.690000000000000
22.888245000000001,93.574066000000002,4.260000000000000
23.718886999999999,93.792511000000005,7.230000000000000
23.865932000000001,93.554619000000002,3.340000000000000
23.945447999999999,94.324516000000003,0.610000000000000
23.743711000000001,94.356994999999998,1.370000000000000
23.881247999999999,93.934737999999996,0.370000000000000
23.885128000000002,93.931610000000006,0.670000000000000
23.866014000000000,93.858802999999995,0.870000000000000
23.863019999999999,94.050926000000004,0.540000000000000
23.884540999999999,93.935355999999999,0.570000000000000
23.719704000000000,94.101562000000001,0.410000000000000
23.711250000000000,95.343269000000006,1.000000000000000
23.652443000000002,94.902809000000005,0.970000000000000
23.728939000000000,94.909392999999994,0.810000000000000
23.939240000000002,95.382110999999995,0.620000000000000
23.998401999999999,95.778603000000004,1.030000000000000
23.701374000000001,94.260147000000003,0.740000000000000
23.691410000000001,95.055015999999995,1.070000000000000
23.741479999999999,94.221412999999998,0.730000000000000
23.976254999999998,95.929726000000002,0.490000000000000
23.664524000000000,94.384620999999996,0.930000000000000
23.728994000000000,94.555503999999999,0.670000000000000
23.725691000000001,94.554878000000002,0.670000000000000
23.599733000000001,94.806800999999993,0.530000000000000
23.857433000000000,94.598433999999997,0.860000000000000
23.646229000000002,94.772864999999996,1.530000000000000
23.603045999999999,94.807434000000001,0.680000000000000
23.829037000000000,94.500679000000005,1.100000000000000
23.660623999999999,94.387748999999999,0.920000000000000
23.805229000000001,95.421424999999999,1.430000000000000
23.654976000000001,95.067970000000003,2.060000000000000
23.553585000000002,95.254112000000006,1.690000000000000
23.993213999999998,95.056122000000002,1.040000000000000
23.911197999999999,95.508430000000004,0.490000000000000
23.621531000000001,95.113135999999997,0.630000000000000
23.973020999999999,94.322006000000002,0.610000000000000
23.990476999999998,94.359168999999994,1.000000000000000
23.991067999999999,94.355430999999996,1.000000000000000
23.993770999999999,94.359802000000002,0.910000000000000
23.994364000000001,94.356048999999999,0.910000000000000
23.443739000000001,93.894706999999997,0.700000000000000
22.884067999999999,93.813980000000001,1.080000000000000
23.093878000000000,93.793762000000001,1.390000000000000
23.437145000000001,93.893485999999996,0.990000000000000
23.440442999999998,93.894088999999994,0.990000000000000
22.665270000000000,93.695189999999997,0.700000000000000
23.660612000000000,93.829605000000001,0.280000000000000
23.367857000000001,93.796584999999993,0.950000000000000
23.370766000000000,93.777985000000001,0.430000000000000
23.371728999999998,93.793480000000002,0.530000000000000
