LATITUDE,LONGITUDE,FRP
18.123650000000001,95.429146000000003,2.080000000000000
18.045255999999998,95.394256999999996,4.220000000000000
18.145341999999999,95.376937999999996,6.230000000000000
18.145544000000001,95.378676999999996,8.210000000000004
18.354953999999999,95.103431999999998,3.740000000000000
18.350446999999999,95.104004000000003,4.520000000000000
18.751391999999999,95.448723000000001,7.200000000000000
20.458893000000000,93.332802000000001,4.460000000000000
19.159008000000000,94.146309000000002,4.930000000000000
19.041378000000002,95.518433000000002,3.360000000000000
18.561302000000001,95.630370999999997,5.270000000000000
20.040586000000001,94.686615000000003,7.280000000000000
20.606646999999999,94.229279000000005,10.449999999999999
20.216280000000001,94.349959999999996,5.840000000000000
18.057440000000000,95.888205999999997,2.050000000000000
18.330475000000000,95.832320999999993,6.740000000000000
19.385968999999999,93.807036999999994,2.030000000000000
18.277721000000000,95.738349999999997,5.220000000000000
18.093268999999999,95.730659000000003,4.500000000000000
18.096788000000000,95.730141000000003,4.500000000000000
18.636627000000001,94.994124999999997,3.440000000000000
19.483865999999999,95.624015999999997,4.900000000000000
18.332937000000001,95.060256999999993,3.200000000000000
18.331880999999999,95.060355999999999,4.230000000000002
18.132401000000002,95.316756999999996,3.560000000000000
18.053308000000001,95.598808000000005,2.100000000000000
19.014360000000000,95.555374000000000,5.380000000000000
19.026073000000000,95.562034999999995,14.510000000000000
19.039244000000000,95.683387999999994,5.180000000000000
19.126411000000001,95.509795999999994,2.520000000000000
19.124043000000000,95.518623000000005,4.510000000000000
19.142408000000000,95.677811000000005,4.540000000000000
19.152474999999999,95.672066000000001,3.330000000000000
18.483452000000000,95.375465000000005,5.610000000000000
18.073119999999999,95.399154999999993,3.290000000000000
18.072565000000001,95.395142000000007,3.290000000000000
18.337693999999999,95.367667999999995,12.190000000000000
18.142779999999998,95.358688000000001,4.510000000000000
18.049085999999999,95.428023999999994,6.320000000000000
18.252849999999999,95.210860999999994,7.640000000000000
18.146248000000000,95.358069999999998,9.310000000000000
18.139315000000000,95.359313999999998,4.510000000000000
19.391826999999999,93.815376000000001,4.000000000000000
19.440909999999999,93.821258999999998,13.250000000000000
18.858149999999998,95.546370999999994,4.920000000000000
18.149328000000001,95.895386000000002,7.610000000000000
18.301472000000000,95.864402999999996,25.050000000000001
18.868105000000000,93.726578000000003,6.370000000000000
18.014215000000000,95.540702999999993,4.450000000000000
18.059457999999999,95.557068000000001,3.940000000000000
19.094978000000001,94.203598000000000,5.990000000000000
18.083570000000002,95.552757000000000,3.370000000000000
18.085267999999999,95.549323999999999,2.440000000000000
18.017014000000000,95.536133000000007,1.680000000000000
18.013565000000000,95.536743000000001,6.070000000000000
18.101357000000000,95.517951999999994,3.970000000000000
18.868155000000002,95.089393999999999,4.130000000000000
19.529335000000000,95.563911000000004,7.100000000000000
20.500381000000001,93.293746999999996,2.130000000000000
19.160637000000001,95.277732999999998,3.880000000000000
18.121243000000000,95.808066999999994,5.770000000000000
19.501042999999999,95.577202000000000,0.690000000000000
20.587461000000001,93.300255000000007,5.510000000000000
20.199787000000001,93.074653999999995,8.789999999999999
20.199995000000001,93.074744999999993,12.490000000000000
18.108806999999999,94.552261000000001,11.210000000000001
18.500429000000000,95.021193999999994,4.700000000000000
18.500426999999998,95.019867000000005,5.460000000000000
20.552659999999999,93.185210999999995,5.910000000000000
20.570713000000001,93.099907000000002,8.420000000000000
20.480972000000001,93.211760999999996,2.700000000000000
20.857910000000000,93.016220000000004,11.160000000000000
20.859200000000001,93.069655999999995,10.650000000000000
20.906196999999999,93.039444000000003,5.320000000000000
20.857384000000000,93.011436000000003,11.160000000000000
20.302084000000001,94.315094000000002,5.820000000000000
19.820385000000002,93.759499000000005,3.830000000000000
20.437708000000001,93.236794000000003,7.060000000000000
20.278905999999999,93.030715999999998,1.570000000000000
20.278364000000000,93.026031000000003,1.570000000000000
20.437040000000000,93.235489000000001,6.490000000000000
19.087395000000001,94.050162999999998,5.220000000000000
18.874234999999999,93.602103999999997,4.040000000000000
18.866769999999999,93.500656000000006,4.380000000000000
18.862240000000000,93.501189999999994,2.220000000000000
18.863700999999999,93.502785000000003,13.609999999999999
20.203409000000001,93.024780000000007,3.980000000000000
19.193432000000001,93.592651000000004,3.250000000000000
19.061620999999999,94.125823999999994,16.640000000000001
19.066654000000000,94.121964000000006,12.380000000000001
19.061920000000001,94.122535999999997,17.300000000000001
19.062501999999999,94.127831000000000,11.760000000000000
18.024628000000000,95.562743999999995,2.160000000000000
19.528611999999999,93.679023999999998,2.660000000000000
19.236129999999999,94.082915999999997,2.070000000000000
19.232002000000001,94.088775999999996,6.390000000000000
19.477447999999999,93.850326999999993,10.550000000000001
20.096651000000001,93.399756999999994,5.910000000000000
20.059532000000001,93.413757000000004,2.910000000000000
20.058470000000000,93.417609999999996,3.530000000000000
20.544689000000002,93.315994000000003,4.280000000000000
19.093064999999999,94.128906000000001,5.970000000000000
19.093634000000002,94.133133000000001,5.500000000000000
19.092497000000002,94.124686999999994,5.970000000000000
19.113754000000000,95.225020999999998,2.450000000000000
19.172913000000001,94.129929000000004,5.570000000000000
19.169360999999999,94.130454999999998,5.570000000000000
19.097183000000001,94.132598999999999,4.150000000000001
19.094201999999999,94.137360000000001,5.500000000000000
19.101744000000000,94.166466000000000,2.790000000000000
19.843878000000000,93.733993999999996,3.990000000000000
19.845592000000000,93.746452000000005,7.640000000000000
19.807041000000002,93.726867999999996,4.220000000000000
19.979507000000002,93.462967000000006,2.380000000000000
20.335374999999999,93.108940000000004,4.710000000000000
18.344664000000002,95.060790999999995,5.770000000000000
19.321486000000000,95.461219999999997,3.730000000000000
18.227833000000000,95.348159999999993,3.580000000000000
18.387022000000002,95.068634000000003,2.150000000000000
18.277944999999999,95.087563000000003,3.270000000000000
18.749998000000001,95.062629999999999,8.640000000000002
18.669886000000002,95.055649000000003,5.680000000000000
19.476671000000000,93.700027000000006,3.970000000000000
19.377043000000000,93.760788000000005,6.310000000000000
19.349658999999999,94.031464000000000,6.550000000000000
19.358312999999999,93.859611999999998,7.910000000000000
19.451284000000001,93.703384000000000,6.070000000000000
19.454530999999999,93.829123999999993,3.420000000000000
19.448687000000000,93.704268999999996,6.850000000000000
19.158463999999999,95.650734000000000,10.029999999999999
18.882193000000001,95.539375000000007,3.830000000000000
19.168827000000000,94.100371999999993,20.160000000000000
19.158847999999999,93.952644000000006,4.680000000000000
19.159140000000001,94.188125999999997,4.640000000000000
18.911524000000000,94.059959000000006,6.330000000000000
19.121675000000000,94.206588999999994,3.340000000000000
19.296495000000000,94.940963999999994,9.449999999999999
18.680273000000000,95.489204000000001,17.010000000000002
19.294376000000000,94.104316999999995,4.110000000000001
19.044573000000000,94.113945000000001,3.500000000000000
18.038772999999999,95.544585999999995,6.290000000000000
19.025990000000000,93.799225000000007,3.460000000000000
19.080995999999999,94.246689000000003,3.940000000000000
18.193957999999999,95.065971000000005,10.550000000000001
18.625834999999999,95.806128999999999,4.650000000000000
19.128250000000001,95.366989000000004,4.560000000000000
19.124710000000000,95.365004999999996,3.000000000000000
18.738164999999999,93.741919999999993,5.020000000000000
18.741644000000001,93.741394000000000,5.470000000000000
18.174977999999999,94.483054999999993,2.510000000000000
19.002481000000000,94.308639999999997,11.430000000000000
18.634087000000001,95.673919999999995,2.000000000000000
19.116448999999999,94.146454000000006,9.600000000000000
19.113054000000002,94.147064000000000,11.250000000000000
19.117079000000000,94.150322000000003,7.920000000000000
19.101247999999998,94.141182000000001,10.920000000000000
19.100973000000000,94.137321000000000,23.480000000000000
19.119844000000001,94.145850999999993,9.600000000000000
19.115819999999999,94.142600999999999,9.600000000000000
19.100628000000000,94.137314000000003,10.920000000000000
18.146235000000001,95.541190999999998,5.350000000000000
20.656884999999999,94.345482000000004,8.029999999999999
20.196217000000001,93.414451999999997,4.670000000000000
19.266500000000001,93.589821000000001,4.540000000000000
19.256806999999998,93.595718000000005,3.660000000000000
20.802439000000000,93.037780999999995,11.390000000000001
20.308102000000002,93.518203999999997,4.470000000000000
19.419187999999998,95.433082999999996,4.760000000000000
19.624524999999998,95.798644999999993,5.870000000000000
18.276713999999998,95.058745999999999,4.680000000000000
18.274950000000000,95.047652999999997,3.680000000000000
18.427492000000001,95.108444000000006,7.400000000000000
18.282585000000001,95.095710999999994,23.920000000000002
18.382792999999999,95.188354000000004,4.370000000000000
19.224533000000001,93.584770000000006,7.200000000000000
18.511194000000000,95.040237000000005,5.460000000000000
19.536732000000001,94.944289999999995,10.480000000000000
19.386106000000002,94.062201999999999,14.039999999999999
19.432375000000000,93.723708999999999,4.600000000000000
19.351766999999999,93.872039999999998,4.590000000000000
19.353043000000000,93.879874999999998,12.420000000000000
19.385126000000000,94.034492000000000,4.520000000000000
19.403091000000000,94.059157999999996,4.110000000000001
19.382355000000000,94.038978999999998,3.700000000000000
19.470383000000002,93.701363000000001,13.400000000000000
19.397822999999999,94.048157000000003,5.500000000000000
19.392550000000000,94.037139999999994,11.820000000000000
19.358833000000001,93.850577999999999,5.940000000000000
19.394424000000001,94.048759000000004,5.500000000000000
19.389153000000000,94.037757999999997,5.920000000000000
19.389776000000001,94.041634000000002,5.920000000000000
18.903490000000001,94.964478000000000,8.400000000000000
19.290873999999999,95.587173000000007,2.950000000000000
18.398993000000001,95.774338000000000,3.810000000000000
18.576467999999998,95.781272999999999,5.320000000000000
19.404411000000000,93.531631000000004,4.200000000000000
19.407867000000000,93.531006000000005,4.200000000000000
19.198889000000001,93.838973999999993,3.690000000000000
18.932272000000001,94.262023999999997,4.440000000000002
19.067831000000002,94.107391000000007,7.230000000000000
18.012747000000001,95.549651999999995,6.110000000000000
18.009429999999998,95.550224000000000,4.390000000000000
18.963823000000001,93.981384000000006,4.420000000000000
19.245291000000002,93.675895999999995,5.340000000000000
19.237172999999999,93.705787999999998,3.830000000000000
18.979804999999999,94.058716000000004,3.840000000000000
19.537351999999998,93.721763999999993,4.190000000000002
18.792114000000002,93.636902000000006,5.040000000000000
18.716526000000002,94.312201999999999,20.510000000000002
18.237690000000001,95.846535000000003,6.450000000000000
18.198537999999999,95.856819000000002,2.440000000000000
18.377119000000000,94.417107000000001,4.630000000000000
18.384930000000001,95.162871999999993,1.670000000000000
18.128433000000001,95.066344999999998,4.820000000000000
18.222635000000000,95.059769000000003,2.560000000000000
18.230889999999999,95.173302000000007,2.610000000000000
18.800212999999999,95.060776000000004,2.320000000000000
18.327147000000000,95.442252999999994,1.840000000000000
18.187359000000001,95.339545999999999,4.040000000000000
18.355307000000000,95.095207000000002,3.710000000000000
19.098734000000000,94.163193000000007,15.600000000000000
19.061920000000001,94.087753000000006,9.420000000000000
19.091906000000002,94.150841000000000,3.830000000000000
19.101417999999999,94.153450000000007,4.680000000000000
19.100590000000000,94.149024999999995,4.680000000000000
19.101621999999999,94.130386000000001,13.150000000000000
19.101648000000001,94.154228000000003,4.790000000000000
19.101696000000000,94.131225999999998,9.190000000000000
19.096443000000001,94.126853999999994,4.680000000000000
19.095611999999999,94.122414000000006,4.680000000000000
19.100791999999998,94.125945999999999,4.680000000000000
19.099959999999999,94.121505999999997,4.680000000000000
19.105139000000001,94.125031000000007,6.010000000000000
19.095623000000000,94.123267999999996,7.230000000000000
19.100833999999999,94.126801000000000,7.230000000000000
19.099972000000001,94.122367999999994,7.230000000000000
19.105181000000002,94.125900000000001,7.470000000000000
19.061073000000000,94.083281999999997,9.420000000000000
19.054044999999999,94.094048000000001,10.060000000000000
19.057559999999999,94.088661000000002,8.640000000000002
19.056711000000000,94.084190000000007,8.640000000000002
18.849667000000000,93.497482000000005,7.700000000000000
19.645845000000001,95.370193000000000,8.470000000000002
19.646511000000000,95.373878000000005,7.960000000000000
18.842472000000001,95.586501999999996,1.630000000000000
19.186312000000001,95.160079999999994,2.490000000000000
19.076343999999999,95.653503000000001,41.030000000000001
18.395847000000000,95.058182000000002,1.720000000000000
18.730533999999999,95.008919000000006,1.250000000000000
18.729075999999999,95.008965000000003,3.830000000000000
19.434567999999999,93.717331000000001,2.970000000000000
19.453764000000000,93.889885000000007,3.930000000000000
19.452902000000002,93.885361000000003,3.930000000000000
19.458147000000000,93.888947000000002,7.390000000000000
18.937788000000001,94.079734999999999,13.130000000000001
18.954435000000000,94.071586999999994,6.970000000000000
19.212812000000000,94.121894999999995,2.950000000000000
18.814695000000000,95.577575999999993,2.930000000000000
19.186605000000000,94.150390999999999,2.280000000000000
19.074014999999999,94.103790000000004,7.110000000000000
19.063475000000000,94.119881000000007,4.330000000000000
18.936934000000001,94.075232999999997,7.270000000000000
18.962467000000000,94.185890000000001,6.200000000000000
18.942162000000000,94.078818999999996,12.500000000000000
19.074856000000000,94.108253000000005,11.830000000000000
18.954312999999999,94.094971000000001,6.700000000000000
20.327100999999999,93.149665999999996,4.070000000000001
20.786754999999999,93.099891999999997,13.990000000000000
20.748484000000001,93.072845000000001,16.329999999999998
20.746904000000001,93.071312000000006,16.899999999999999
20.627448999999999,94.616050999999999,3.850000000000000
20.182359999999999,93.395363000000003,5.780000000000000
20.183294000000000,93.400101000000006,5.780000000000000
19.063084000000000,94.080650000000006,0.880000000000000
18.522805999999999,95.038948000000005,2.600000000000000
18.430267000000001,95.060164999999998,1.530000000000000
18.510135999999999,94.318580999999995,3.180000000000000
18.619558000000001,95.012214999999998,1.740000000000000
19.886692000000000,95.539139000000006,3.680000000000000
19.796129000000001,95.701790000000003,6.100000000000000
19.694728999999999,95.356361000000007,4.300000000000000
20.679396000000001,93.037757999999997,2.830000000000000
19.842808000000002,95.117401000000001,2.070000000000000
18.839098000000000,93.699973999999997,4.220000000000000
18.840157999999999,93.704764999999995,10.039999999999999
19.097764999999999,94.171515999999997,4.790000000000000
18.845116000000001,93.698509000000001,4.220000000000000
19.100135999999999,94.170197000000002,4.390000000000000
19.507952000000000,93.956031999999993,9.330000000000000
18.071954999999999,95.412520999999998,1.470000000000000
18.659003999999999,95.156914000000000,1.420000000000000
18.245622999999998,95.861091999999999,6.760000000000000
19.457540999999999,93.703995000000006,8.500000000000000
19.499561000000000,94.650238000000002,68.409999999999997
20.858440000000002,93.075844000000004,7.250000000000000
20.860664000000000,93.075530999999998,7.090000000000000
18.926687000000001,94.078711999999996,11.430000000000000
19.128917999999999,94.099731000000006,5.200000000000000
19.538792000000001,93.672934999999995,12.390000000000001
19.597019000000000,95.320526000000001,0.340000000000000
19.208475000000000,95.272841999999997,2.140000000000000
19.203513999999998,95.181702000000001,12.160000000000000
18.560286000000001,95.055817000000005,5.390000000000000
18.549181000000001,95.056899999999999,9.920000000000000
18.535753000000000,95.035110000000003,2.640000000000000
20.627520000000001,93.284912000000006,4.650000000000000
19.164277999999999,94.142707999999999,2.440000000000000
20.082339999999999,93.383742999999996,2.910000000000000
20.583179000000001,93.302490000000006,4.370000000000000
20.582853000000000,93.299323999999999,3.460000000000000
19.442259000000000,94.010566999999995,3.330000000000000
19.442008999999999,94.010138999999995,4.500000000000000
18.097920999999999,95.868904000000001,3.750000000000000
18.493352999999999,95.727317999999997,3.540000000000000
19.254830999999999,94.093909999999994,3.030000000000000
19.138770999999998,94.101112000000001,3.980000000000000
19.045584000000002,94.120163000000005,3.910000000000000
19.050837999999999,94.119583000000006,7.730000000000000
19.139057000000001,94.099739000000000,6.970000000000000
19.260088000000000,94.093329999999995,3.150000000000000
19.094926999999998,94.084198000000001,2.550000000000000
19.089331000000001,94.081421000000006,2.550000000000000
19.011887000000002,94.203498999999994,2.510000000000000
19.221150999999999,94.126189999999994,3.460000000000000
19.707097999999998,93.723052999999993,1.780000000000000
20.973739999999999,94.123435999999998,9.760000000000000
19.447666000000002,93.704139999999995,7.520000000000000
19.447033000000001,93.699325999999999,7.520000000000000
18.249683000000001,95.100784000000004,2.230000000000000
18.605288999999999,95.673462000000001,7.050000000000000
19.218359000000000,94.012603999999996,7.990000000000000
19.214523000000000,94.013137999999998,11.840000000000000
20.300621000000000,95.871643000000006,5.060000000000000
20.461983000000000,93.236664000000005,6.300000000000000
20.316728999999999,93.299232000000003,15.920000000000000
20.613277000000000,93.213890000000006,7.750000000000000
20.358893999999999,93.101982000000007,5.300000000000000
19.086114999999999,94.064491000000004,10.330000000000000
19.084192000000002,94.062027000000000,13.680000000000000
18.867321000000000,95.331389999999999,6.180000000000000
19.036218999999999,94.083984000000001,6.460000000000000
19.085834999999999,94.164101000000002,4.820000000000000
19.032377000000000,94.084525999999997,5.810000000000000
19.035575999999999,94.078979000000004,6.460000000000000
19.088031999999998,94.061492999999999,12.070000000000000
19.089953999999999,94.063950000000006,10.330000000000000
19.088690000000000,94.066483000000005,12.070000000000000
19.109718000000001,94.127640000000000,7.610000000000000
20.395962000000001,94.722046000000006,7.310000000000000
20.332743000000001,94.581717999999995,8.220000000000002
20.329716000000001,94.581817999999998,7.890000000000000
19.052544000000001,95.549842999999996,2.940000000000000
19.052258999999999,95.549683000000002,3.940000000000000
19.056788999999998,94.121964000000006,7.110000000000000
19.078676000000002,94.139403999999999,5.320000000000000
19.052937000000000,94.122497999999993,12.170000000000000
19.200323000000001,94.086547999999993,7.130000000000000
19.032408000000000,94.176674000000006,4.370000000000000
19.086815000000001,94.038962999999995,34.250000000000000
19.088570000000001,94.036034000000001,26.270000000000000
19.056135000000001,94.116928000000001,7.110000000000000
18.186039000000001,95.288696000000002,3.310000000000000
18.207111000000001,94.531288000000004,12.800000000000001
18.034037000000001,95.095787000000001,6.130000000000000
19.474582999999999,93.956138999999993,2.820000000000000
19.471273000000000,93.956703000000005,2.820000000000000
19.401102000000002,94.051437000000007,8.750000000000000
19.397235999999999,94.048347000000007,8.750000000000000
19.397797000000001,94.052002000000002,8.750000000000000
19.398357000000001,94.055655999999999,6.620000000000000
19.357621999999999,94.074402000000006,4.300000000000000
19.378198999999999,94.815192999999994,8.039999999999999
20.504818000000000,95.662696999999994,8.010000000000000
20.500895000000000,95.659408999999997,12.150000000000000
20.618728999999998,93.256247999999999,3.910000000000000
20.076381999999999,93.077690000000004,8.690000000000000
19.743479000000001,93.744399999999999,4.760000000000000
19.927809000000000,94.534332000000006,13.060000000000000
19.112942000000000,94.067581000000004,11.140000000000001
19.065564999999999,94.090569000000002,4.740000000000000
19.065003999999998,94.086922000000001,3.610000000000000
19.064444000000002,94.083281999999997,3.610000000000000
19.063320000000001,94.075996000000004,3.480000000000000
19.068311999999999,94.086365000000001,3.610000000000000
19.067751000000001,94.082718000000000,3.610000000000000
19.067190000000000,94.079078999999993,3.480000000000000
18.173037000000001,95.597014999999999,4.310000000000000
19.104139000000000,94.076553000000004,3.490000000000000
19.109076000000002,94.064498999999998,6.360000000000000
18.472601000000001,95.427322000000004,3.150000000000000
18.196656999999998,95.277748000000003,5.440000000000000
18.440743999999999,95.327231999999995,1.310000000000000
18.429167000000000,95.089661000000007,3.280000000000000
18.114483000000000,95.362403999999998,6.020000000000000
18.066797000000001,95.385056000000006,2.820000000000000
18.934363999999999,94.053307000000004,3.020000000000000
19.071674000000002,94.108208000000005,13.170000000000000
19.068366999999999,94.108772000000002,13.170000000000000
19.047625000000000,94.127562999999995,5.490000000000000
18.008934000000000,95.586219999999997,9.150000000000000
18.878796000000001,95.157471000000001,7.850000000000000
18.920877000000001,95.011848000000001,7.840000000000000
19.226441999999999,94.014717000000005,7.450000000000000
19.222572000000000,94.011634999999998,7.450000000000000
18.560247000000000,94.326606999999996,4.270000000000000
18.528212000000000,94.291625999999994,4.790000000000000
18.190559000000000,95.282471000000001,5.500000000000000
18.122961000000000,95.304992999999996,4.710000000000000
19.685815999999999,94.432998999999995,0.560000000000000
18.157619000000000,95.302779999999998,3.560000000000000
18.643621000000000,94.255920000000003,4.970000000000000
18.764794999999999,95.673148999999995,3.600000000000000
18.004729999999999,95.095939999999999,9.570000000000000
18.074390000000001,95.404456999999994,3.310000000000000
18.935801999999999,94.962624000000005,10.420000000000000
18.945435000000000,94.100296000000000,3.820000000000000
19.322271000000001,93.507446000000002,1.510000000000000
20.910671000000001,93.057334999999995,3.460000000000000
19.906949999999998,95.716094999999996,4.740000000000000
19.742466000000000,95.153610000000000,0.520000000000000
19.500322000000001,94.650429000000003,2.010000000000000
19.272669000000000,94.053314000000000,6.420000000000000
18.434040000000000,95.061706999999998,2.010000000000000
18.166419999999999,95.428200000000004,7.500000000000000
18.161425000000001,95.429282999999998,3.740000000000000
18.446118999999999,95.407309999999995,2.090000000000000
19.393128999999998,94.057738999999998,3.760000000000000
18.204165000000000,95.565749999999994,3.680000000000000
19.755023999999999,95.357985999999997,3.400000000000000
19.804770999999999,95.751334999999997,5.750000000000000
19.385012000000000,94.012825000000007,10.529999999999999
19.231542999999999,94.104652000000002,3.230000000000000
19.231819000000002,94.105103000000000,4.030000000000000
19.582235000000001,93.908630000000002,4.060000000000000
19.110077000000000,94.161475999999993,1.090000000000000
19.109103999999999,94.162200999999996,2.520000000000000
18.846125000000001,95.238167000000004,18.210000000000001
19.180073000000000,94.140227999999993,2.560000000000000
20.851284000000000,93.089493000000004,3.680000000000000
20.254223000000000,93.026488999999998,3.060000000000000
20.222942000000000,93.038239000000004,2.870000000000000
20.278275000000001,93.351737999999997,4.830000000000000
20.588813999999999,93.160522000000000,1.610000000000000
20.598595000000000,93.272964000000002,4.040000000000000
20.599079000000000,93.276877999999996,4.040000000000000
18.251408000000001,94.464354999999998,5.130000000000000
18.831292999999999,95.068787000000000,6.900000000000000
18.970210999999999,94.103606999999997,5.780000000000000
18.816050000000001,93.724593999999996,6.550000000000000
18.816535999999999,93.728493000000000,6.550000000000000
19.496459999999999,93.739341999999994,7.490000000000000
19.505751000000000,93.746239000000003,8.180000000000000
19.505275999999999,93.742226000000002,6.240000000000000
19.392963000000002,93.813796999999994,3.360000000000000
20.312033000000000,94.458129999999997,4.860000000000000
20.810092999999998,93.038391000000004,9.060000000000000
20.164541000000000,93.336792000000003,5.590000000000000
20.162179999999999,93.023460000000000,2.240000000000000
20.197886000000000,93.039551000000003,4.640000000000000
18.543044999999999,94.264595000000000,1.840000000000000
18.075289000000001,95.564491000000004,7.750000000000000
19.250855999999999,93.673462000000001,4.220000000000000
18.024308999999999,95.488663000000003,2.220000000000000
19.376196000000000,93.812850999999995,8.070000000000000
20.243700000000000,94.734497000000005,1.170000000000000
20.492241000000000,98.793448999999995,8.220000000000002
20.257968999999999,98.321822999999995,13.779999999999999
20.883929999999999,98.071877000000001,6.110000000000000
20.653776000000001,97.508742999999996,2.700000000000000
19.981097999999999,97.509665999999996,34.210000000000001
20.750547000000001,97.166786000000002,2.820000000000000
19.758682000000000,97.384360999999998,5.430000000000000
20.687978999999999,97.698036000000002,3.190000000000000
19.862815999999999,97.258437999999998,5.030000000000000
20.192461000000002,97.902625999999998,4.900000000000000
19.266739000000001,96.437720999999996,14.750000000000000
19.167515000000002,96.140251000000006,15.850000000000000
18.546202000000001,96.619895999999997,2.290000000000000
18.189806000000001,96.903251999999995,23.100000000000001
18.658404999999998,97.557350000000000,4.200000000000000
20.239757999999998,97.089920000000006,5.130000000000000
18.031551000000000,96.707038999999995,1.220000000000000
19.448397000000000,96.043685999999994,11.520000000000000
19.053522000000001,96.215384999999998,25.789999999999999
20.751320000000000,97.670280000000005,2.120000000000000
20.753285999999999,97.671172999999996,1.980000000000000
20.717962000000000,97.136948000000004,0.440000000000000
20.049067000000001,97.200828999999999,1.170000000000000
20.048908000000001,97.201271000000006,1.140000000000000
18.218945000000001,96.770683000000005,2.320000000000000
20.435939999999999,98.112442000000001,6.460000000000000
19.920656000000001,98.988426000000004,4.810000000000000
20.058990000000001,98.916283000000007,9.470000000000001
19.586514000000001,97.373374999999996,21.190000000000001
20.809549000000001,98.087440000000001,11.480000000000000
20.809170000000002,98.088097000000005,6.840000000000000
20.536246999999999,98.080253999999996,4.500000000000000
20.845793000000000,97.809760999999995,4.000000000000000
20.280684999999998,97.113106000000002,2.700000000000000
19.201035999999998,97.321320000000000,7.770000000000000
18.983425000000000,97.297118999999995,10.289999999999999
18.231736999999999,96.772942000000000,4.650000000000000
18.226144999999999,96.773544000000001,9.460000000000001
18.222033000000000,96.776061999999996,16.600000000000001
18.221209000000002,96.768326000000002,8.710000000000004
18.221620999999999,96.772186000000005,8.710000000000004
18.220552000000001,96.774139000000005,9.460000000000001
18.220168999999999,96.770270999999994,9.460000000000001
19.969427000000000,97.499184000000000,14.440000000000000
19.933149000000000,97.497551000000001,17.079999999999998
20.436405000000001,98.132544999999993,4.400000000000001
20.615364000000000,98.065010000000001,19.800000000000001
20.794132000000001,98.328995000000006,4.820000000000000
20.538150999999999,98.092133000000004,14.500000000000000
20.960349999999998,98.273078999999996,5.440000000000000
20.993601000000002,98.259743000000000,7.670000000000000
20.536211000000002,98.093292000000005,17.140000000000001
20.807918999999998,98.087090000000003,6.240000000000000
20.842116999999998,97.905013999999994,8.380000000000004
20.841474999999999,97.906814999999995,3.750000000000000
20.182074000000000,96.511200000000002,17.719999999999999
20.204257999999999,97.691269000000005,3.930000000000000
20.178433999999999,96.471648999999999,20.570000000000000
18.212660000000000,96.751457000000002,3.740000000000000
18.213567999999999,96.749549999999999,1.290000000000000
18.814959999999999,96.602324999999993,3.720000000000000
20.870432000000001,96.945746999999997,3.400000000000000
19.917994000000000,97.398955999999998,20.000000000000000
20.310324000000001,97.021454000000006,5.480000000000000
20.025690000000001,96.794662000000002,2.760000000000000
19.494591000000000,96.015533000000005,3.680000000000000
19.577639000000001,96.065597999999994,3.070000000000000
19.400562000000001,96.003440999999995,3.630000000000000
19.653690000000001,96.267891000000006,1.550000000000000
18.979170000000000,97.295540000000003,4.370000000000000
18.985014000000000,97.295081999999994,8.160000000000000
18.335464000000002,96.697685000000007,4.920000000000000
18.329312999999999,96.698302999999996,22.629999999999999
18.330248000000001,96.697533000000007,23.890000000000001
18.256692999999999,96.764876999999998,7.280000000000000
18.257176999999999,96.769813999999997,7.280000000000000
18.261866000000001,96.763701999999995,4.160000000000000
18.256145000000000,96.769249000000002,7.690000000000000
18.147949000000001,96.582802000000001,7.960000000000000
18.085519999999999,96.650772000000003,2.020000000000000
18.123493000000000,96.567154000000002,3.550000000000000
18.729247999999998,96.636359999999996,14.150000000000000
18.161826999999999,96.780708000000004,4.900000000000000
18.026354000000001,96.729331999999999,5.700000000000000
18.024633000000001,96.731635999999995,6.380000000000000
19.070505000000001,97.460541000000006,1.120000000000000
20.903915000000001,98.138099999999994,1.480000000000000
20.344404000000001,97.992744000000002,4.770000000000000
20.612171000000000,97.142043999999999,4.100000000000000
19.215354999999999,96.168548999999999,5.200000000000000
18.342089000000001,96.693588000000005,8.859999999999999
18.342949000000001,96.693161000000003,9.660000000000000
19.397392000000000,96.323738000000006,1.690000000000000
18.015490000000000,96.690689000000006,6.460000000000000
18.012053999999999,96.691215999999997,10.310000000000000
18.008917000000000,96.767807000000005,5.450000000000000
18.189561999999999,96.793296999999995,5.200000000000000
18.122219000000001,96.782546999999994,6.220000000000000
18.406078000000001,96.748337000000006,4.260000000000000
18.381119000000002,96.447975000000000,8.850000000000000
18.179890000000000,96.774581999999995,5.060000000000000
18.068113000000000,96.698425000000000,4.350000000000000
18.092828999999998,96.674637000000004,9.150000000000000
18.125153999999998,96.634476000000006,5.200000000000000
18.197910000000000,96.727508999999998,4.480000000000002
18.680243000000001,96.522002999999998,6.290000000000000
18.688330000000001,96.504738000000003,8.470000000000002
19.090976999999999,97.489288000000002,23.219999999999999
18.653573999999999,96.582320999999993,5.620000000000000
18.654668999999998,96.590194999999994,7.300000000000000
18.654122999999998,96.586258000000001,5.620000000000000
19.268892000000001,97.375404000000003,4.130000000000000
18.053087000000001,96.258347000000001,126.629999999999995
18.047523000000002,96.256637999999995,192.110000000000014
18.573188999999999,96.602722000000000,7.250000000000000
18.810124999999999,96.308464000000001,9.650000000000000
18.652130000000000,97.487410999999994,5.980000000000000
